timestamp,close,high,low,open,volume,symbol
2016-03-03,19208.69921875,19453.05078125,19166.5,19412.19921875,14893000,NIFTY_FMCG
2016-03-04,19144.94921875,19348.69921875,19097.69921875,19277.44921875,14653000,NIFTY_FMCG
2016-03-08,19214.0,19409.44921875,19126.80078125,19147.900390625,16047000,NIFTY_FMCG
2016-03-09,19248.55078125,19279.69921875,18960.5,19085.650390625,21674000,NIFTY_FMCG
2016-03-10,19066.05078125,19300.75,18919.75,19236.69921875,15352000,NIFTY_FMCG
2016-03-11,19354.400390625,19384.94921875,19060.55078125,19082.19921875,17884000,NIFTY_FMCG
2016-03-14,19535.150390625,19583.75,19428.650390625,19451.25,13740000,NIFTY_FMCG
2016-03-15,19136.44921875,19551.75,19083.349609375,19551.75,18821000,NIFTY_FMCG
2016-03-16,19336.80078125,19378.349609375,19132.94921875,19149.19921875,14929000,NIFTY_FMCG
2016-03-17,19445.19921875,19503.55078125,19366.349609375,19434.05078125,20822000,NIFTY_FMCG
2016-03-18,19555.30078125,19602.30078125,19368.44921875,19513.75,19109000,NIFTY_FMCG
2016-03-21,19928.44921875,19960.25,19593.55078125,19593.55078125,19526000,NIFTY_FMCG
2016-03-22,19609.0,19889.849609375,19533.900390625,19827.19921875,22230000,NIFTY_FMCG
2016-03-23,19629.650390625,19662.650390625,19463.05078125,19662.44921875,16863000,NIFTY_FMCG
2016-03-28,19462.80078125,19785.30078125,19425.44921875,19720.599609375,19024000,NIFTY_FMCG
2016-03-29,19375.44921875,19634.150390625,19352.0,19392.05078125,20255000,NIFTY_FMCG
2016-03-30,19690.94921875,19744.19921875,19431.44921875,19431.44921875,18742000,NIFTY_FMCG
2016-03-31,19764.150390625,19891.599609375,19609.349609375,19626.0,30164000,NIFTY_FMCG
2016-04-01,19992.099609375,20026.349609375,19672.25,19672.25,15831000,NIFTY_FMCG
2016-04-04,19890.599609375,19948.5,19727.400390625,19727.400390625,13478000,NIFTY_FMCG
2016-04-05,19635.400390625,19831.099609375,19591.349609375,19788.5,11814000,NIFTY_FMCG
2016-04-06,19657.55078125,19725.900390625,19605.349609375,19662.80078125,11580000,NIFTY_FMCG
2016-04-07,19384.05078125,19695.80078125,19345.55078125,19695.80078125,12096000,NIFTY_FMCG
2016-04-08,19451.69921875,19489.30078125,19364.69921875,19388.099609375,7972000,NIFTY_FMCG
2016-04-11,19651.25,19683.150390625,19219.900390625,19477.599609375,14737000,NIFTY_FMCG
2016-04-12,19606.599609375,19650.44921875,19499.25,19604.75,10429000,NIFTY_FMCG
2016-04-13,20045.19921875,20082.599609375,19712.099609375,19722.900390625,16929000,NIFTY_FMCG
2016-04-18,20253.94921875,20306.650390625,20047.900390625,20172.55078125,16089000,NIFTY_FMCG
2016-04-20,20246.599609375,20349.05078125,20123.400390625,20252.849609375,13499000,NIFTY_FMCG
2016-04-21,20071.099609375,20300.19921875,19965.75,20268.55078125,10025000,NIFTY_FMCG
2016-04-22,19876.5,20111.44921875,19834.94921875,19930.849609375,9897000,NIFTY_FMCG
2016-04-25,19715.650390625,19860.69921875,19652.55078125,19711.849609375,9560000,NIFTY_FMCG
2016-04-26,19890.55078125,19933.69921875,19464.30078125,19464.30078125,16199000,NIFTY_FMCG
2016-04-27,20141.55078125,20165.30078125,19852.5,19852.5,12628000,NIFTY_FMCG
2016-04-28,19667.599609375,20088.30078125,19629.599609375,20058.94921875,31922000,NIFTY_FMCG
2016-04-29,19737.69921875,19800.69921875,19549.099609375,19693.849609375,18117000,NIFTY_FMCG
2016-05-02,19728.400390625,19752.400390625,19557.849609375,19687.55078125,10713000,NIFTY_FMCG
2016-05-03,19478.349609375,19810.19921875,19403.599609375,19755.75,17921000,NIFTY_FMCG
2016-05-04,19295.849609375,19548.55078125,19221.650390625,19426.05078125,12062000,NIFTY_FMCG
2016-05-05,19466.30078125,19577.5,19298.19921875,19317.25,10351000,NIFTY_FMCG
2016-05-06,19521.94921875,19588.94921875,19124.599609375,19323.5,16862000,NIFTY_FMCG
2016-05-09,19752.650390625,19885.400390625,19608.69921875,19610.5,15159000,NIFTY_FMCG
2016-05-10,19836.69921875,19879.19921875,19736.75,19770.599609375,12829000,NIFTY_FMCG
2016-05-11,19726.900390625,19789.55078125,19580.75,19637.05078125,12741000,NIFTY_FMCG
2016-05-12,19748.69921875,19848.30078125,19618.599609375,19754.400390625,9000000,NIFTY_FMCG
2016-05-13,19667.69921875,19752.80078125,19564.349609375,19722.599609375,14297000,NIFTY_FMCG
2016-05-16,19977.099609375,19995.400390625,19520.30078125,19650.349609375,15787000,NIFTY_FMCG
2016-05-17,19960.900390625,20085.5,19892.150390625,20032.599609375,13754000,NIFTY_FMCG
2016-05-18,19963.900390625,20011.150390625,19729.94921875,19846.099609375,11190000,NIFTY_FMCG
2016-05-19,19612.849609375,20023.900390625,19565.400390625,20023.900390625,13241000,NIFTY_FMCG
2016-05-20,19705.0,19909.150390625,19538.75,19710.69921875,19148000,NIFTY_FMCG
2016-05-23,20179.05078125,20414.0,19947.55078125,20312.05078125,41714000,NIFTY_FMCG
2016-05-24,20225.400390625,20297.75,20138.69921875,20214.599609375,27323000,NIFTY_FMCG
2016-05-25,20639.80078125,20678.900390625,20331.30078125,20344.5,15015000,NIFTY_FMCG
2016-05-26,20920.650390625,20971.94921875,20559.94921875,20650.80078125,18650000,NIFTY_FMCG
2016-05-27,20907.55078125,21022.400390625,20764.5,20934.349609375,14857000,NIFTY_FMCG
2016-05-30,20807.05078125,20874.55078125,20726.30078125,20745.349609375,11211000,NIFTY_FMCG
2016-05-31,20521.650390625,20884.55078125,20458.44921875,20810.44921875,37355000,NIFTY_FMCG
2016-06-01,20886.599609375,20907.44921875,20618.150390625,20618.150390625,13757000,NIFTY_FMCG
2016-06-02,20919.44921875,20963.75,20631.19921875,20847.599609375,18374000,NIFTY_FMCG
2016-06-03,20912.5,21036.19921875,20844.69921875,21008.099609375,14849000,NIFTY_FMCG
2016-06-06,20888.0,20970.80078125,20851.94921875,20922.30078125,13191000,NIFTY_FMCG
2016-06-07,21214.599609375,21261.5,20961.75,20971.75,14946000,NIFTY_FMCG
2016-06-08,21225.599609375,21310.75,21133.5,21250.849609375,12437000,NIFTY_FMCG
2016-06-09,20833.69921875,21245.0,20806.900390625,21245.0,15106000,NIFTY_FMCG
2016-06-10,20704.5,21029.80078125,20688.80078125,20812.099609375,13415000,NIFTY_FMCG
2016-06-13,20649.0,20777.55078125,20489.80078125,20575.55078125,17226000,NIFTY_FMCG
2016-06-14,20717.94921875,20738.349609375,20599.099609375,20674.30078125,11766000,NIFTY_FMCG
2016-06-15,20956.099609375,20974.69921875,20749.0,20772.30078125,14341000,NIFTY_FMCG
2016-06-16,20868.099609375,20949.599609375,20658.0,20949.599609375,12489000,NIFTY_FMCG
2016-06-17,21044.599609375,21079.25,20900.30078125,20921.900390625,13080000,NIFTY_FMCG
2016-06-20,21010.55078125,21110.599609375,20816.05078125,21004.0,10781000,NIFTY_FMCG
2016-06-21,20996.75,21052.05078125,20910.30078125,20975.55078125,10737000,NIFTY_FMCG
2016-06-22,20877.599609375,21011.05078125,20776.69921875,20887.849609375,12768000,NIFTY_FMCG
2016-06-23,21065.44921875,21112.400390625,20880.44921875,20895.55078125,11359000,NIFTY_FMCG
2016-06-24,20789.94921875,20822.5,20546.650390625,20682.69921875,16983000,NIFTY_FMCG
2016-06-27,20999.25,21107.44921875,20803.900390625,20803.900390625,13476000,NIFTY_FMCG
2016-06-28,21433.5,21445.44921875,21041.75,21065.0,19269000,NIFTY_FMCG
2016-06-29,21400.650390625,21534.25,21298.75,21515.400390625,17999000,NIFTY_FMCG
2016-06-30,21608.44921875,21703.55078125,21484.30078125,21519.900390625,28404000,NIFTY_FMCG
2016-07-01,22025.400390625,22197.75,21517.69921875,21517.69921875,38907000,NIFTY_FMCG
2016-07-04,21699.349609375,22141.400390625,21655.44921875,22140.75,20531000,NIFTY_FMCG
2016-07-05,21697.650390625,21791.0,21592.150390625,21755.5,14686000,NIFTY_FMCG
2016-07-07,21924.150390625,22000.75,21704.349609375,21750.150390625,20491000,NIFTY_FMCG
2016-07-08,21856.599609375,21963.44921875,21717.900390625,21963.44921875,14516000,NIFTY_FMCG
2016-07-11,22078.349609375,22199.400390625,21971.25,22018.75,14596000,NIFTY_FMCG
2016-07-12,21996.849609375,22213.30078125,21926.55078125,22174.75,10237000,NIFTY_FMCG
2016-07-13,21932.80078125,22021.099609375,21844.05078125,22005.900390625,12645000,NIFTY_FMCG
2016-07-14,22020.849609375,22083.30078125,21845.650390625,21959.400390625,12041000,NIFTY_FMCG
2016-07-15,22031.349609375,22289.19921875,21980.650390625,22050.150390625,15503000,NIFTY_FMCG
2016-07-18,21973.5,22109.19921875,21910.650390625,22065.0,15432000,NIFTY_FMCG
2016-07-19,21838.44921875,21943.650390625,21696.099609375,21919.0,18562000,NIFTY_FMCG
2016-07-20,21957.349609375,22021.94921875,21815.5,21868.349609375,16312000,NIFTY_FMCG
2016-07-21,21999.30078125,22115.599609375,21821.25,22103.0,17810000,NIFTY_FMCG
2016-07-22,22000.44921875,22278.150390625,21812.69921875,22129.94921875,22770000,NIFTY_FMCG
2016-07-25,22139.0,22164.849609375,21952.80078125,21994.150390625,16135000,NIFTY_FMCG
2016-07-26,22059.650390625,22183.94921875,22000.75,22141.400390625,12810000,NIFTY_FMCG
2016-07-27,21904.150390625,22158.349609375,21833.05078125,22043.0,23653000,NIFTY_FMCG
2016-07-28,22290.849609375,22359.44921875,21949.30078125,22008.599609375,26314000,NIFTY_FMCG
2016-07-29,22228.849609375,22377.5,22174.0,22279.599609375,21274000,NIFTY_FMCG
2016-08-01,22136.900390625,22409.05078125,22052.19921875,22267.150390625,17058000,NIFTY_FMCG
2016-08-02,22638.849609375,22692.099609375,22189.75,22193.94921875,25879000,NIFTY_FMCG
2016-08-03,22084.55078125,22639.94921875,22022.44921875,22639.94921875,19164000,NIFTY_FMCG
2016-08-04,22072.349609375,22272.900390625,21987.05078125,22225.349609375,16744000,NIFTY_FMCG
2016-08-05,22151.900390625,22293.44921875,22050.69921875,22106.30078125,12413000,NIFTY_FMCG
2016-08-08,22200.400390625,22296.44921875,22132.0,22195.44921875,21610000,NIFTY_FMCG
2016-08-09,22014.400390625,22214.44921875,21880.349609375,22214.44921875,24416000,NIFTY_FMCG
2016-08-10,21829.80078125,22048.19921875,21789.0,22038.5,14594000,NIFTY_FMCG
2016-08-11,22235.150390625,22311.80078125,21860.55078125,21866.30078125,19220000,NIFTY_FMCG
2016-08-12,22397.400390625,22493.349609375,22204.19921875,22204.19921875,15427000,NIFTY_FMCG
2016-08-16,22396.0,22587.400390625,22338.44921875,22426.0,23354000,NIFTY_FMCG
2016-08-17,22342.849609375,22502.599609375,22275.19921875,22378.900390625,14655000,NIFTY_FMCG
2016-08-18,22262.099609375,22424.849609375,22223.19921875,22370.75,12823000,NIFTY_FMCG
2016-08-19,22234.75,22318.55078125,22174.349609375,22289.05078125,13635000,NIFTY_FMCG
2016-08-22,22388.19921875,22435.55078125,22277.0,22277.0,10449000,NIFTY_FMCG
2016-08-23,22176.099609375,22415.5,22128.650390625,22400.099609375,13477000,NIFTY_FMCG
2016-08-24,22193.849609375,22217.599609375,22076.650390625,22173.69921875,12881000,NIFTY_FMCG
2016-08-25,22283.19921875,22425.05078125,22212.80078125,22304.44921875,24284000,NIFTY_FMCG
2016-08-26,22252.650390625,22359.849609375,22159.849609375,22316.44921875,10881000,NIFTY_FMCG
2016-08-29,22192.80078125,22257.69921875,22085.75,22221.349609375,10140000,NIFTY_FMCG
2016-08-30,22546.94921875,22580.44921875,22254.099609375,22254.099609375,14473000,NIFTY_FMCG
2016-08-31,22609.30078125,22667.19921875,22505.80078125,22589.69921875,22423000,NIFTY_FMCG
2016-09-01,22715.55078125,22833.44921875,22594.650390625,22666.849609375,14584000,NIFTY_FMCG
2016-09-02,22789.30078125,22830.30078125,22678.150390625,22760.150390625,15969000,NIFTY_FMCG
2016-09-06,22972.80078125,23015.94921875,22782.599609375,22817.94921875,18114000,NIFTY_FMCG
2016-09-07,23008.19921875,23090.25,22965.150390625,23021.25,14727000,NIFTY_FMCG
2016-09-08,23186.150390625,23219.30078125,23027.900390625,23036.69921875,15183000,NIFTY_FMCG
2016-09-09,22703.69921875,23165.30078125,22687.44921875,23105.19921875,14961000,NIFTY_FMCG
2016-09-12,22291.25,22522.400390625,22267.05078125,22467.900390625,13763000,NIFTY_FMCG
2016-09-14,22326.69921875,22396.94921875,22217.5,22233.400390625,19229000,NIFTY_FMCG
2016-09-15,22526.599609375,22630.94921875,22364.19921875,22366.19921875,13256000,NIFTY_FMCG
2016-09-16,22762.5,22883.25,22533.5,22559.150390625,25328000,NIFTY_FMCG
2016-09-19,22668.349609375,22904.30078125,22619.5,22841.69921875,13762000,NIFTY_FMCG
2016-09-20,22487.19921875,22693.349609375,22419.44921875,22687.5,18197000,NIFTY_FMCG
2016-09-21,22343.05078125,22591.94921875,22307.150390625,22487.5,17820000,NIFTY_FMCG
2016-09-22,22401.75,22571.19921875,22310.349609375,22473.0,15422000,NIFTY_FMCG
2016-09-23,22315.75,22462.150390625,22219.5,22392.099609375,16872000,NIFTY_FMCG
2016-09-26,21977.099609375,22316.400390625,21953.44921875,22303.599609375,18747000,NIFTY_FMCG
2016-09-27,21913.150390625,22074.44921875,21843.25,22027.650390625,14854000,NIFTY_FMCG
2016-09-28,21917.099609375,22049.75,21854.900390625,21980.849609375,20252000,NIFTY_FMCG
2016-09-29,21661.19921875,22067.400390625,21445.5,22024.900390625,35094000,NIFTY_FMCG
2016-09-30,21542.05078125,21730.5,21465.30078125,21668.349609375,22196000,NIFTY_FMCG
2016-10-03,21729.44921875,21767.75,21586.30078125,21733.75,17422000,NIFTY_FMCG
2016-10-04,21709.849609375,21851.150390625,21669.5,21802.900390625,18024000,NIFTY_FMCG
2016-10-05,21736.80078125,21854.099609375,21665.650390625,21772.19921875,25960000,NIFTY_FMCG
2016-10-06,21659.5,21878.55078125,21553.19921875,21869.599609375,22255000,NIFTY_FMCG
2016-10-07,21638.650390625,21811.900390625,21553.94921875,21713.25,14713000,NIFTY_FMCG
2016-10-10,21672.55078125,21847.099609375,21649.599609375,21797.900390625,10704000,NIFTY_FMCG
2016-10-13,21454.900390625,21695.349609375,21340.099609375,21638.0,21607000,NIFTY_FMCG
2016-10-14,21423.0,21485.5,21348.150390625,21441.44921875,18794000,NIFTY_FMCG
2016-10-17,21415.5,21486.599609375,21341.69921875,21447.69921875,14109000,NIFTY_FMCG
2016-10-18,21749.099609375,21781.849609375,21427.94921875,21451.30078125,19229000,NIFTY_FMCG
2016-10-19,21449.650390625,21752.5,21402.25,21751.44921875,20167000,NIFTY_FMCG
2016-10-20,21424.55078125,21589.349609375,21387.400390625,21534.349609375,12299000,NIFTY_FMCG
2016-10-21,21546.80078125,21564.80078125,21388.349609375,21426.0,16791000,NIFTY_FMCG
2016-10-24,21569.94921875,21611.599609375,21499.849609375,21589.099609375,16786000,NIFTY_FMCG
2016-10-25,21387.55078125,21632.05078125,21356.599609375,21632.05078125,13758000,NIFTY_FMCG
2016-10-26,21338.400390625,21484.599609375,21086.599609375,21422.19921875,43750000,NIFTY_FMCG
2016-10-27,21450.0,21542.900390625,21300.30078125,21441.80078125,40327000,NIFTY_FMCG
2016-10-28,21547.94921875,21573.900390625,21313.650390625,21540.400390625,18772000,NIFTY_FMCG
2016-11-01,21370.400390625,21543.150390625,21324.80078125,21529.75,13977000,NIFTY_FMCG
2016-11-02,21195.900390625,21314.099609375,21084.400390625,21189.150390625,13579000,NIFTY_FMCG
2016-11-03,21261.75,21370.19921875,21097.400390625,21159.099609375,19216000,NIFTY_FMCG
2016-11-04,21658.94921875,22113.55078125,21549.150390625,21844.69921875,51216000,NIFTY_FMCG
2016-11-07,21916.5,22100.69921875,21600.19921875,21924.849609375,35898000,NIFTY_FMCG
2016-11-08,21902.849609375,21986.900390625,21691.80078125,21944.599609375,19143000,NIFTY_FMCG
2016-11-09,21414.349609375,21608.80078125,20661.19921875,20734.80078125,40670000,NIFTY_FMCG
2016-11-10,21561.099609375,21785.5,21405.400390625,21774.849609375,19791000,NIFTY_FMCG
2016-11-11,20825.900390625,21351.5,20753.900390625,21351.5,24847000,NIFTY_FMCG
2016-11-15,20307.94921875,20814.30078125,20217.599609375,20814.30078125,35820000,NIFTY_FMCG
2016-11-16,20126.099609375,20494.44921875,19995.400390625,20402.349609375,44019000,NIFTY_FMCG
2016-11-17,20154.0,20292.25,19990.650390625,20010.5,15971000,NIFTY_FMCG
2016-11-18,19959.900390625,20145.599609375,19917.650390625,20098.80078125,15354000,NIFTY_FMCG
2016-11-21,19701.25,20005.599609375,19659.400390625,19983.80078125,15563000,NIFTY_FMCG
2016-11-22,19934.30078125,20051.55078125,19699.44921875,19797.44921875,20680000,NIFTY_FMCG
2016-11-23,19976.099609375,20056.55078125,19803.69921875,20023.30078125,18592000,NIFTY_FMCG
2016-11-24,19851.69921875,19980.650390625,19770.400390625,19973.099609375,28634000,NIFTY_FMCG
2016-11-25,20157.150390625,20229.0,19844.099609375,19940.599609375,12439000,NIFTY_FMCG
2016-11-28,20426.05078125,20461.25,20078.69921875,20131.30078125,16991000,NIFTY_FMCG
2016-11-29,20306.599609375,20539.80078125,20275.30078125,20411.650390625,16864000,NIFTY_FMCG
2016-11-30,20487.900390625,20622.30078125,20253.19921875,20386.94921875,27463000,NIFTY_FMCG
2016-12-01,20554.69921875,20671.099609375,20436.650390625,20523.400390625,11652000,NIFTY_FMCG
2016-12-02,20179.849609375,20487.150390625,20145.099609375,20487.150390625,14834000,NIFTY_FMCG
2016-12-05,20478.80078125,20519.5,20181.30078125,20224.69921875,10898000,NIFTY_FMCG
2016-12-06,20293.19921875,20509.150390625,20243.0,20507.80078125,11073000,NIFTY_FMCG
2016-12-07,20137.349609375,20384.099609375,20096.900390625,20371.05078125,12791000,NIFTY_FMCG
2016-12-08,20510.25,20602.55078125,20249.94921875,20274.349609375,13962000,NIFTY_FMCG
2016-12-09,20622.400390625,20756.849609375,20456.599609375,20528.599609375,13586000,NIFTY_FMCG
2016-12-12,20319.69921875,20547.44921875,20292.099609375,20538.900390625,7233000,NIFTY_FMCG
2016-12-13,20491.650390625,20546.5,20295.849609375,20453.55078125,13492000,NIFTY_FMCG
2016-12-14,20313.55078125,20547.0,20260.75,20520.849609375,10672000,NIFTY_FMCG
2016-12-15,20136.05078125,20391.0,20057.099609375,20219.0,11547000,NIFTY_FMCG
2016-12-16,19982.599609375,20196.25,19955.05078125,20196.25,19040000,NIFTY_FMCG
2016-12-19,19957.19921875,20039.94921875,19920.75,19950.400390625,9865000,NIFTY_FMCG
2016-12-20,20039.05078125,20083.349609375,19967.75,20014.80078125,10317000,NIFTY_FMCG
2016-12-21,19809.69921875,20065.55078125,19786.650390625,20023.05078125,17787000,NIFTY_FMCG
2016-12-22,19750.25,19813.94921875,19664.150390625,19755.05078125,12618000,NIFTY_FMCG
2016-12-23,19592.849609375,19750.44921875,19512.0,19736.599609375,15961000,NIFTY_FMCG
2016-12-26,19624.44921875,19667.650390625,19457.25,19591.30078125,13561000,NIFTY_FMCG
2016-12-27,20150.25,20193.69921875,19579.44921875,19671.900390625,20157000,NIFTY_FMCG
2016-12-28,20279.0,20404.900390625,20109.900390625,20109.900390625,19499000,NIFTY_FMCG
2016-12-29,20400.75,20452.55078125,20120.650390625,20270.400390625,20223000,NIFTY_FMCG
2016-12-30,20754.099609375,20805.900390625,20444.80078125,20492.25,15713000,NIFTY_FMCG
2017-01-02,20710.349609375,20793.349609375,20574.69921875,20793.349609375,8578000,NIFTY_FMCG
2017-01-03,20864.150390625,20962.55078125,20620.05078125,20719.599609375,11395000,NIFTY_FMCG
2017-01-04,20935.25,21014.599609375,20676.75,20862.150390625,16645000,NIFTY_FMCG
2017-01-05,21070.5,21108.75,20912.599609375,20927.55078125,13985000,NIFTY_FMCG
2017-01-06,20867.099609375,21230.44921875,20839.80078125,21085.650390625,16312000,NIFTY_FMCG
2017-01-09,20987.25,21021.099609375,20842.80078125,20906.5,8082000,NIFTY_FMCG
2017-01-10,21157.75,21207.19921875,21010.349609375,21019.650390625,17177000,NIFTY_FMCG
2017-01-11,21194.55078125,21290.25,21119.19921875,21210.650390625,13121000,NIFTY_FMCG
2017-01-12,20988.05078125,21227.19921875,20953.55078125,21227.19921875,11540000,NIFTY_FMCG
2017-01-13,21232.94921875,21297.400390625,20910.349609375,21081.80078125,11715000,NIFTY_FMCG
2017-01-16,21197.69921875,21280.599609375,21098.55078125,21214.69921875,7845000,NIFTY_FMCG
2017-01-17,21442.94921875,21466.05078125,21199.75,21203.44921875,11642000,NIFTY_FMCG
2017-01-18,21529.55078125,21685.0,21439.69921875,21446.44921875,17123000,NIFTY_FMCG
2017-01-19,21634.150390625,21698.80078125,21471.30078125,21490.44921875,16349000,NIFTY_FMCG
2017-01-20,21641.05078125,21723.349609375,21596.599609375,21623.900390625,17541000,NIFTY_FMCG
2017-01-23,21873.80078125,21898.5,21612.44921875,21613.849609375,17684000,NIFTY_FMCG
2017-01-24,21908.400390625,21934.900390625,21716.5,21871.30078125,15494000,NIFTY_FMCG
2017-01-25,22206.25,22260.80078125,21888.80078125,21903.400390625,26505000,NIFTY_FMCG
2017-01-27,21798.19921875,22312.19921875,21744.69921875,22135.349609375,32214000,NIFTY_FMCG
2017-01-30,21786.30078125,21997.099609375,21747.650390625,21851.19921875,14151000,NIFTY_FMCG
2017-01-31,21832.650390625,21949.650390625,21725.94921875,21812.44921875,18510000,NIFTY_FMCG
2017-02-01,22496.69921875,22519.25,21845.0,21930.650390625,42320000,NIFTY_FMCG
2017-02-02,22696.19921875,22980.25,22436.349609375,22582.80078125,49966000,NIFTY_FMCG
2017-02-03,22645.150390625,22765.650390625,22494.75,22686.94921875,49966000,NIFTY_FMCG
2017-02-06,22904.400390625,22993.69921875,22726.150390625,22758.650390625,21487000,NIFTY_FMCG
