symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
COALINDIA,6,0.95,953,105,56,2025-12-02,2026-04-16,0.4642857142857143,0.4795918367346939,0.5588235294117647,0.475,0.6785714285714286,19,21,7,9,0.48214285714285715,0.5178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.4375,0.0,0.7142857142857143,0.2857142857142857,1.0,0
GAIL,1,0.7,837,93,133,2024-01-12,2024-09-27,0.6165413533834586,0.6193103448275862,0.6909090909090909,0.6333333333333333,0.76,57,33,25,18,0.556390977443609,0.5639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.5813953488372092,0.0,0.6766917293233082,0.3233082706766917,0.23962486936033744,0
GAIL,2,0.75,897,99,133,2024-05-31,2025-02-07,0.5263157894736842,0.5486425339366516,0.6358381502890174,0.5092592592592593,0.8461538461538461,55,53,15,10,0.5263157894736842,0.48872180451127817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092592592592593,0.6,0.0,0.8120300751879699,0.18796992481203006,0.20294448149359406,0
GAIL,3,0.8,957,106,133,2024-10-04,2025-06-25,0.44360902255639095,0.41156462585034015,0.5131578947368421,0.43820224719101125,0.6190476190476191,39,50,20,24,0.48872180451127817,0.41353383458646614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43820224719101125,0.4545454545454546,0.0,0.6691729323308271,0.3308270676691729,0.7491987181026603,0
GAIL,4,0.85,1017,112,133,2025-02-10,2025-11-14,0.5112781954887218,0.4947751022262608,0.632768361581921,0.5283018867924528,0.7887323943661971,56,50,12,15,0.5263157894736842,0.5338345864661654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5283018867924528,0.4444444444444444,0.0,0.7969924812030075,0.20300751879699247,1.0,0
GAIL,5,0.9,1077,119,133,2025-06-26,2026-04-16,0.47368421052631576,0.48756218905472637,0.5333333333333333,0.47619047619047616,0.6060606060606061,40,44,23,26,0.5263157894736842,0.49624060150375937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.4693877551020408,0.0,0.631578947368421,0.3684210526315789,1.0,0
GAIL,6,0.95,1136,126,67,2025-11-17,2026-04-16,0.47761194029850745,0.47477477477477475,0.4927536231884058,0.4358974358974359,0.5666666666666667,17,22,15,13,0.5373134328358209,0.5223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358974358974359,0.5357142857142857,0.0,0.582089552238806,0.417910447761194,0.45308400878516647,0
HINDALCO,1,0.7,747,83,119,2024-03-28,2024-11-26,0.453781512605042,0.4473684210526316,0.49612403100775193,0.47761194029850745,0.5161290322580645,32,35,22,30,0.46218487394957986,0.5042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47761194029850745,0.42307692307692313,0.0,0.5630252100840336,0.4369747899159664,0.46608487921819103,0
HINDALCO,2,0.75,801,89,118,2024-08-01,2025-03-27,0.4491525423728814,0.4063218390804597,0.5390070921985816,0.4691358024691358,0.6333333333333333,38,43,15,22,0.5338983050847458,0.5169491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4691358024691358,0.4054054054054054,0.0,0.6864406779661016,0.3135593220338983,0.2264186858051581,0
HINDALCO,3,0.8,855,94,119,2024-11-27,2025-08-01,0.453781512605042,0.4832766439909297,0.5517241379310345,0.4878048780487805,0.6349206349206349,40,42,14,23,0.5462184873949579,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878048780487805,0.3783783783783784,0.0,0.6890756302521008,0.31092436974789917,1.0,0
HINDALCO,4,0.85,908,100,119,2025-03-28,2025-12-05,0.5378151260504201,0.5127551020408163,0.6308724832214765,0.5465116279069767,0.746031746031746,47,39,17,16,0.5546218487394958,0.6386554621848739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465116279069767,0.5151515151515151,0.0,0.7226890756302521,0.2773109243697479,0.5674241237445444,0
HINDALCO,5,0.9,962,106,119,2025-08-07,2026-04-16,0.453781512605042,0.4472463768115942,0.5038167938931297,0.532258064516129,0.4782608695652174,33,29,21,36,0.5378151260504201,0.453781512605042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532258064516129,0.368421052631579,0.0,0.5210084033613446,0.4789915966386555,1.0,0
HINDALCO,6,0.95,1015,112,60,2025-12-08,2026-04-16,0.55,0.5956937799043063,0.6197183098591549,0.6666666666666666,0.5789473684210527,22,11,11,16,0.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.40740740740740744,0.0,0.55,0.45,0.31648336806770183,0
TATAPOWER,1,0.7,807,89,128,2023-11-13,2024-08-23,0.5390625,0.5614973262032086,0.609271523178808,0.6216216216216216,0.5974025974025974,46,28,23,31,0.5625,0.5859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216216216216216,0.42592592592592593,0.0,0.578125,0.421875,0.389786820538673,0
TATAPOWER,2,0.75,864,96,128,2024-04-02,2025-01-16,0.5078125,0.48214285714285715,0.6134969325153374,0.5494505494505495,0.6944444444444444,50,41,15,22,0.5234375,0.4765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494505494505495,0.4054054054054054,0.0,0.7109375,0.2890625,0.41873871449181677,0
TATAPOWER,3,0.8,922,102,128,2024-08-26,2025-06-12,0.5078125,0.4694178334561533,0.5655172413793104,0.5394736842105263,0.5942028985507246,41,35,24,28,0.4453125,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5394736842105263,0.46153846153846156,0.0,0.59375,0.40625,0.3944945854678659,0
TATAPOWER,4,0.85,980,108,128,2025-01-20,2025-11-03,0.578125,0.5112745098039215,0.6666666666666666,0.574468085106383,0.7941176470588235,54,40,20,14,0.5390625,0.5234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574468085106383,0.5882352941176471,0.0,0.734375,0.265625,0.38799302809408015,0
TATAPOWER,5,0.9,1037,115,129,2025-06-13,2026-04-16,0.4573643410852713,0.516610495907559,0.5977011494252874,0.4642857142857143,0.8387096774193549,52,60,7,10,0.5038759689922481,0.4806201550387597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,0.4117647058823529,0.0,0.8682170542635659,0.13178294573643412,0.5575038921757273,0
TATAPOWER,6,0.95,1095,121,65,2025-11-04,2026-04-16,0.4461538461538462,0.5257142857142857,0.5909090909090909,0.4482758620689655,0.8666666666666667,26,32,3,4,0.4461538461538462,0.47692307692307695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482758620689655,0.4285714285714286,0.0,0.8923076923076924,0.1076923076923077,1.0,0
TATASTEEL,1,0.7,826,91,131,2023-12-12,2024-10-04,0.549618320610687,0.6061676082862524,0.609271523178808,0.5822784810126582,0.6388888888888888,46,33,26,26,0.5725190839694656,0.549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822784810126582,0.5,0.0,0.6030534351145038,0.3969465648854962,0.3466401876598892,0
TATASTEEL,2,0.75,885,98,131,2024-05-10,2025-02-05,0.4580152671755725,0.4200466200466201,0.5696969696969697,0.47474747474747475,0.7121212121212122,47,52,13,19,0.48091603053435117,0.4351145038167939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47474747474747475,0.40625,0.0,0.7557251908396947,0.24427480916030533,0.4503898997194543,0
TATASTEEL,3,0.8,944,104,131,2024-10-07,2025-06-26,0.44274809160305345,0.4442630597014925,0.546583850931677,0.46808510638297873,0.6567164179104478,44,50,14,23,0.45038167938931295,0.4732824427480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46808510638297873,0.3783783783783784,0.0,0.7175572519083969,0.2824427480916031,0.5737333574808144,0
TATASTEEL,4,0.85,1003,111,131,2025-02-06,2025-11-21,0.5038167938931297,0.4871615312791783,0.6368715083798883,0.5135135135135135,0.8382352941176471,57,54,9,11,0.4580152671755725,0.5190839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.44999999999999996,0.0,0.8473282442748091,0.15267175572519084,1.0,0
TATASTEEL,5,0.9,1062,117,132,2025-06-27,2026-04-16,0.5075757575757576,0.5137741046831956,0.6198830409356725,0.5047619047619047,0.803030303030303,53,52,14,13,0.49242424242424243,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047619047619047,0.5185185185185186,0.0,0.7954545454545454,0.20454545454545456,1.0,0
TATASTEEL,6,0.95,1121,124,66,2025-11-24,2026-04-16,0.4696969696969697,0.5308755760368664,0.5679012345679012,0.5,0.6571428571428571,23,23,8,12,0.5151515151515151,0.5606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.696969696969697,0.30303030303030304,0.678856739938876,0
JSWSTEEL,1,0.7,718,79,114,2024-04-05,2024-11-22,0.5087719298245614,0.542803970223325,0.5942028985507246,0.5394736842105263,0.6612903225806451,41,35,17,21,0.5701754385964912,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5394736842105263,0.4473684210526315,0.0,0.6666666666666666,0.3333333333333333,0.4257842745873709,0
JSWSTEEL,2,0.75,769,85,114,2024-08-05,2025-03-20,0.5,0.5195409429280397,0.5777777777777777,0.5342465753424658,0.6290322580645161,39,34,18,23,0.5087719298245614,0.5087719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342465753424658,0.4390243902439024,0.0,0.6403508771929824,0.35964912280701755,1.0,0
JSWSTEEL,3,0.8,820,91,114,2024-11-25,2025-08-01,0.5263157894736842,0.5001538935056941,0.5178571428571429,0.5272727272727272,0.5087719298245614,29,26,31,28,0.5614035087719298,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272727272727272,0.5254237288135593,0.0,0.4824561403508772,0.5175438596491229,0.622962159001825,0
JSWSTEEL,4,0.85,872,96,114,2025-03-25,2025-12-05,0.5526315789473685,0.4556139808227653,0.41379310344827586,0.5294117647058824,0.33962264150943394,18,16,45,35,0.5350877192982456,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.5625,0.0,0.2982456140350877,0.7017543859649122,1.0,0
JSWSTEEL,5,0.9,923,102,114,2025-08-06,2026-04-16,0.49122807017543857,0.4812867305907826,0.48214285714285715,0.5294117647058824,0.4426229508196721,27,24,29,34,0.47368421052631576,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.46031746031746035,0.0,0.4473684210526316,0.5526315789473685,0.4844925363310703,0
JSWSTEEL,6,0.95,974,108,57,2025-12-08,2026-04-16,0.49122807017543857,0.4875,0.43137254901960786,0.5789473684210527,0.34375,11,8,17,21,0.543859649122807,0.43859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.4473684210526315,0.0,0.3333333333333333,0.6666666666666666,0.20497478426458482,0
SAIL,1,0.7,762,84,121,2024-04-15,2024-12-06,0.5785123966942148,0.5674342105263157,0.5853658536585366,0.5454545454545454,0.631578947368421,36,30,34,21,0.512396694214876,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.6181818181818182,0.0,0.5454545454545454,0.45454545454545453,0.4438466256271553,0
SAIL,2,0.75,816,90,121,2024-08-13,2025-03-21,0.5289256198347108,0.4904057017543859,0.6122448979591837,0.5,0.7894736842105263,45,45,19,12,0.5289256198347108,0.4793388429752066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6129032258064516,0.0,0.743801652892562,0.256198347107438,0.4754002282009468,0
SAIL,3,0.8,871,96,121,2024-12-09,2025-08-01,0.48760330578512395,0.494805904866047,0.5921052631578947,0.4838709677419355,0.7627118644067796,45,48,14,14,0.48760330578512395,0.4628099173553719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.5,0.0,0.768595041322314,0.23140495867768596,2.25776670987718,0
SAIL,4,0.85,925,102,121,2025-03-24,2025-12-10,0.5619834710743802,0.5938697318007663,0.6344827586206897,0.5287356321839081,0.7931034482758621,46,41,22,12,0.512396694214876,0.4793388429752066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287356321839081,0.6470588235294117,0.0,0.71900826446281,0.2809917355371901,1.0,0
SAIL,5,0.9,980,108,121,2025-08-05,2026-04-16,0.5785123966942148,0.565882996172772,0.5714285714285714,0.5666666666666667,0.576271186440678,34,26,36,25,0.5702479338842975,0.5289256198347108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.5901639344262295,0.0,0.49586776859504134,0.5041322314049587,1.4832540826772107,0
SAIL,6,0.95,1034,114,61,2025-12-11,2026-04-16,0.4098360655737705,0.3483870967741935,0.28,0.3684210526315789,0.22580645161290322,7,12,18,24,0.5081967213114754,0.4918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.4285714285714286,0.0,0.3114754098360656,0.6885245901639344,0.23787280792393406,0
VEDL,1,0.7,759,84,121,2024-05-06,2024-12-20,0.512396694214876,0.5317982456140351,0.528,0.5409836065573771,0.515625,33,28,29,31,0.5041322314049587,0.5289256198347108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409836065573771,0.4833333333333333,0.0,0.5041322314049587,0.49586776859504134,0.3900972009641024,0
VEDL,2,0.75,813,90,121,2024-08-23,2025-04-09,0.5371900826446281,0.5575657894736842,0.5555555555555556,0.5645161290322581,0.546875,35,27,30,29,0.512396694214876,0.5619834710743802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645161290322581,0.5084745762711864,0.0,0.512396694214876,0.48760330578512395,0.6285943776705584,0
VEDL,3,0.8,868,96,120,2024-12-23,2025-08-04,0.5333333333333333,0.500280583613917,0.6056338028169014,0.5657894736842105,0.6515151515151515,43,33,21,23,0.5083333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5657894736842105,0.4772727272727273,0.0,0.6333333333333333,0.36666666666666664,0.49518645544625195,0
VEDL,4,0.85,922,102,120,2025-04-17,2025-12-04,0.5333333333333333,0.5238095238095238,0.6164383561643836,0.5421686746987951,0.7142857142857143,45,38,19,18,0.5166666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421686746987951,0.5135135135135135,0.0,0.6916666666666667,0.30833333333333335,1.0,0
VEDL,5,0.9,976,108,121,2025-08-05,2026-04-16,0.5702479338842975,0.5603795284646349,0.6438356164383562,0.6527777777777778,0.6351351351351351,47,25,22,27,0.5950413223140496,0.5206611570247934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527777777777778,0.44897959183673475,0.0,0.5950413223140496,0.4049586776859504,0.6724231579287125,0
VEDL,6,0.95,1030,114,61,2025-12-05,2026-04-16,0.5573770491803278,0.536096256684492,0.6896551724137931,0.6976744186046512,0.6818181818181818,30,13,4,14,0.5737704918032787,0.4098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976744186046512,0.2222222222222222,0.0,0.7049180327868853,0.29508196721311475,0.26843606414110655,0
NMDC,1,0.7,741,82,118,2024-05-09,2024-12-10,0.559322033898305,0.555587474863545,0.6,0.5492957746478874,0.6610169491525424,39,32,27,20,0.5677966101694916,0.5338983050847458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492957746478874,0.574468085106383,0.0,0.6016949152542372,0.3983050847457627,0.3829494729372864,0
NMDC,2,0.75,794,88,118,2024-08-29,2025-03-27,0.4830508474576271,0.5087618500430912,0.5481481481481482,0.4868421052631579,0.6271186440677966,37,39,20,22,0.5254237288135594,0.5423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868421052631579,0.47619047619047616,0.0,0.6440677966101694,0.3559322033898305,0.10000660285425449,0
NMDC,3,0.8,847,94,118,2024-12-12,2025-07-30,0.4915254237288136,0.4870689655172414,0.53125,0.5,0.5666666666666667,34,34,24,26,0.5084745762711864,0.559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.48,0.0,0.576271186440678,0.423728813559322,1.0,0
NMDC,4,0.85,900,100,118,2025-03-28,2025-12-11,0.4745762711864407,0.4770114942528736,0.3541666666666667,0.4722222222222222,0.2833333333333333,17,19,39,43,0.4830508474576271,0.4576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.47560975609756095,0.0,0.3050847457627119,0.6949152542372882,1.0,0
NMDC,5,0.9,954,105,118,2025-07-31,2026-04-16,0.4830508474576271,0.5138248847926268,0.46017699115044247,0.5098039215686274,0.41935483870967744,26,25,31,36,0.5508474576271186,0.4745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.4626865671641791,0.0,0.4322033898305085,0.5677966101694916,1.0,0
NMDC,6,0.95,1007,111,59,2025-12-12,2026-04-16,0.559322033898305,0.6235431235431235,0.5806451612903226,0.6206896551724138,0.5454545454545454,18,11,15,15,0.6440677966101694,0.4745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6206896551724138,0.5,0.0,0.4915254237288136,0.5084745762711864,1.488277312594737,0
LT,1,0.7,687,76,109,2024-03-21,2024-11-11,0.5321100917431193,0.5308853809196981,0.6622516556291391,0.5617977528089888,0.8064516129032258,50,39,8,12,0.5779816513761468,0.5321100917431193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617977528089888,0.4,0.0,0.8165137614678899,0.1834862385321101,0.2858614225106438,0
LT,2,0.75,736,81,109,2024-07-23,2025-03-04,0.48623853211009177,0.5358350236646383,0.6,0.47191011235955055,0.8235294117647058,42,47,11,9,0.5321100917431193,0.46788990825688076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47191011235955055,0.55,0.0,0.8165137614678899,0.1834862385321101,0.2800340999411501,0
LT,3,0.8,785,87,109,2024-11-12,2025-07-24,0.5688073394495413,0.6107744107744109,0.6518518518518519,0.55,0.8,44,36,18,11,0.5596330275229358,0.5045871559633027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.6206896551724138,0.0,0.7339449541284404,0.26605504587155965,0.4463379997861316,0
LT,4,0.85,834,92,109,2025-03-05,2025-11-19,0.5688073394495413,0.5403726708074534,0.6967741935483871,0.5869565217391305,0.8571428571428571,54,38,8,9,0.5504587155963303,0.6055045871559633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869565217391305,0.47058823529411764,0.0,0.8440366972477065,0.1559633027522936,1.0,0
LT,5,0.9,883,98,109,2025-07-25,2026-04-16,0.5229357798165137,0.5450819672131147,0.6119402985074627,0.5616438356164384,0.6721311475409836,41,32,16,20,0.5871559633027523,0.5229357798165137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5616438356164384,0.4444444444444444,0.0,0.6697247706422018,0.3302752293577982,0.5676027223211476,0
LT,6,0.95,932,103,55,2025-11-24,2026-04-16,0.5272727272727272,0.4933333333333333,0.59375,0.5588235294117647,0.6333333333333333,19,15,10,11,0.5636363636363636,0.4727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.47619047619047616,0.0,0.6181818181818182,0.38181818181818183,0.1622464222284753,0
BHEL,1,0.7,885,98,141,2023-12-28,2024-10-14,0.5390070921985816,0.4590643274853802,0.656084656084656,0.5904761904761905,0.7380952380952381,62,43,14,22,0.6028368794326241,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904761904761905,0.38888888888888884,0.0,0.7446808510638298,0.2553191489361702,0.1340132296039225,0
BHEL,2,0.75,948,105,141,2024-05-29,2025-02-12,0.5035460992907801,0.5344064386317907,0.6153846153846154,0.5,0.8,56,56,15,14,0.5460992907801419,0.49645390070921985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5172413793103448,0.0,0.7943262411347518,0.20567375886524822,0.10000660285425449,0
BHEL,3,0.8,1012,112,140,2024-10-15,2025-07-08,0.6,0.634051282051282,0.6888888888888889,0.5904761904761905,0.8266666666666667,62,43,22,13,0.5642857142857143,0.5571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904761904761905,0.6285714285714286,0.0,0.75,0.25,0.522825913225662,0
BHEL,4,0.85,1075,119,140,2025-02-13,2025-11-21,0.5357142857142857,0.5724592867450011,0.6285714285714286,0.5612244897959183,0.7142857142857143,55,43,20,22,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5612244897959183,0.47619047619047616,0.0,0.7,0.3,0.7304824394174733,0
BHEL,5,0.9,1138,126,141,2025-07-10,2026-04-16,0.524822695035461,0.5205479452054794,0.6417112299465241,0.5263157894736842,0.821917808219178,60,54,14,13,0.49645390070921985,0.5177304964539007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.5185185185185186,0.0,0.8085106382978723,0.19148936170212766,1.0,0
BHEL,6,0.95,1201,133,71,2025-11-24,2026-04-16,0.36619718309859156,0.34737678855325915,0.4155844155844156,0.4,0.43243243243243246,16,24,10,21,0.4084507042253521,0.38028169014084506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.32258064516129037,0.0,0.5633802816901409,0.43661971830985913,0.28718565543850566,0
HAVELLS,1,0.7,794,88,126,2023-12-13,2024-09-20,0.5158730158730159,0.5025585779692971,0.5906040268456376,0.6285714285714286,0.5569620253164557,44,26,21,35,0.5,0.626984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285714285714286,0.375,0.0,0.5555555555555556,0.4444444444444444,1.0,0
HAVELLS,2,0.75,851,94,126,2024-05-14,2025-02-04,0.5317460317460317,0.5195263290501385,0.5203252032520326,0.5333333333333333,0.5079365079365079,32,28,35,31,0.5396825396825397,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5303030303030303,0.0,0.47619047619047616,0.5238095238095238,0.344772469605367,0
HAVELLS,3,0.8,908,100,126,2024-09-23,2025-06-17,0.46825396825396826,0.4855476673427992,0.5562913907284768,0.45161290322580644,0.7241379310344828,42,51,17,16,0.5317460317460317,0.4523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45161290322580644,0.5151515151515151,0.0,0.7380952380952381,0.2619047619047619,0.10000660285425449,0
HAVELLS,4,0.85,964,107,126,2025-02-06,2025-11-18,0.5634920634920635,0.596469104665826,0.6625766871165644,0.5294117647058824,0.8852459016393442,54,48,17,7,0.5396825396825397,0.48412698412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.7083333333333333,0.0,0.8095238095238095,0.19047619047619047,1.0,0
HAVELLS,5,0.9,1021,113,126,2025-06-18,2026-04-16,0.5158730158730159,0.5169191919191919,0.5850340136054422,0.4942528735632184,0.7166666666666667,43,44,22,17,0.49206349206349204,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4942528735632184,0.5641025641025641,0.0,0.6904761904761905,0.30952380952380953,1.0,0
HAVELLS,6,0.95,1078,119,63,2025-11-19,2026-04-16,0.47619047619047616,0.4939516129032258,0.5217391304347826,0.4864864864864865,0.5625,18,19,12,14,0.5079365079365079,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864864864864865,0.46153846153846156,0.0,0.5873015873015873,0.4126984126984127,0.6919413837758561,0
SIEMENS,1,0.7,798,88,127,2024-02-15,2024-11-07,0.5748031496062992,0.5888352120236178,0.6746987951807228,0.6588235294117647,0.691358024691358,56,29,17,25,0.6377952755905512,0.5984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588235294117647,0.40476190476190477,0.0,0.6692913385826772,0.33070866141732286,0.1970427276262993,0
SIEMENS,2,0.75,855,95,126,2024-06-27,2025-03-06,0.5238095238095238,0.5372983870967741,0.6052631578947368,0.5111111111111111,0.7419354838709677,46,44,20,16,0.46825396825396826,0.49206349206349204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111111111111111,0.5555555555555556,0.0,0.7142857142857143,0.2857142857142857,0.10000660285425449,0
SIEMENS,3,0.8,912,101,127,2024-11-08,2025-07-15,0.49606299212598426,0.46749379652605455,0.6,0.4897959183673469,0.7741935483870968,48,50,15,14,0.5433070866141733,0.47244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897959183673469,0.5172413793103448,0.0,0.7716535433070866,0.2283464566929134,0.26466336745803765,0
