symbol,stock_idx,entry_day_idx,exit_day_idx,entry_px,entry_date,entry_score,gross_return,net_return,hold_days_real
ETERNAL,92,409,411,2.277605717978665,2025-08-21,0.5577287980234001,-0.007924138874139786,-0.010424138874139786,2
MARICO,40,411,412,1.4484801371598823,2025-08-25,0.775212428765349,-0.006436910654638361,-0.008936910654638362,1
POLYCAB,71,410,412,1.5002238436113733,2025-08-22,0.5148415428384101,-0.0051404830645728206,-0.007640483064572821,2
BRITANNIA,38,411,412,1.2160346249754261,2025-08-25,0.6546717139518572,0.03873524907665904,0.03623524907665904,1
IRFC,90,411,412,1.0595216508246759,2025-08-25,0.593828995690582,-0.025410133215664432,-0.02791013321566443,1
ETERNAL,92,411,412,2.259557653968867,2025-08-25,0.5668102642591701,-0.004228680042334232,-0.006728680042334232,1
IRFC,90,412,413,1.0325990645323402,2025-08-26,0.7210762160267141,-0.025495048266278242,-0.02799504826627824,1
COLPAL,41,412,413,0.4248499169701679,2025-08-26,0.6741196781979144,0.020883427048082215,0.018383427048082216,1
MARICO,40,412,414,1.4391563999319659,2025-08-26,0.7938456967780189,0.011285232442962645,0.008785232442962644,2
IRFC,90,413,414,1.0062729015423744,2025-08-29,0.7203111228054344,0.020574109791549278,0.01807410979154928,1
NAUKRI,93,413,414,1.211468952539471,2025-08-29,0.6947780550987107,0.010013947389032829,0.0075139473890328285,1
BRITANNIA,38,412,414,1.263138029059691,2025-08-26,0.6732676369407302,0.014049085075015011,0.01154908507501501,2
LUPIN,47,412,414,1.5208462276310963,2025-08-26,0.6530390964028193,-0.013821041215506646,-0.016321041215506645,2
MARICO,40,414,415,1.4553976144269754,2025-09-01,0.694186751760341,0.004580223508497738,0.0020802235084977382,1
LUPIN,47,414,415,1.4998265492365592,2025-09-01,0.6527052286588654,0.02797680483979703,0.025476804839797033,1
NAUKRI,93,414,415,1.223600538893648,2025-09-01,0.5406625641054088,-0.003863708346976691,-0.006363708346976691,1
SIEMENS,68,414,415,0.9967026884496261,2025-09-01,0.530359677980983,0.023256555567601866,0.020756555567601868,1
SIEMENS,68,414,415,0.9967026884496261,2025-09-01,0.5058570092533331,0.023256555567601866,0.020756555567601868,1
MARICO,40,415,416,1.4620636607947852,2025-09-03,0.6488166536585591,0.005239844281642814,0.0027398442816428136,1
SBILIFE,13,415,416,1.8028073314510682,2025-09-03,0.569295460602076,-0.010824589744598323,-0.013324589744598324,1
NAUKRI,93,415,416,1.2188729032781593,2025-09-03,0.5022547234024325,-0.025322058555773186,-0.027822058555773185,1
INDUSINDBK,5,415,417,0.26808692598970973,2025-09-03,0.6050953785397238,-0.014386132201785196,-0.016886132201785194,2
NAUKRI,93,416,417,1.1880085322493046,2025-09-04,0.5891376076537568,0.011413130248378422,0.008913130248378422,1
BHEL,67,416,417,1.083590216481512,2025-09-04,0.5268959268638396,0.0060164114571656935,0.0035164114571656934,1
LUPIN,47,415,418,1.5417869038980967,2025-09-03,0.6202875414938146,-0.0019988849689217547,-0.004498884968921755,3
INFY,19,417,418,1.0073824580543176,2025-09-05,0.5161935126999275,0.1196451962381393,0.11714519623813929,1
PERSISTENT,25,417,418,2.315524301703134,2025-09-05,0.5079729005386876,-0.023577527586065683,-0.026077527586065682,1
TECHM,22,417,418,1.4802329922975812,2025-09-05,0.4995265459260371,-0.011638187356262097,-0.014138187356262098,1
LUPIN,47,418,419,1.5387050492306145,2025-09-08,0.6148142499027485,0.005186985368488273,0.0026869853684882727,1
INFY,19,418,419,1.1279109299350856,2025-09-08,0.5593343012300941,0.04982896859503749,0.04732896859503749,1
INDUSTOWER,65,418,419,0.8273013510215949,2025-09-08,0.5472590181192546,0.00813713380791281,0.00563713380791281,1
LUPIN,47,419,420,1.5466862898073928,2025-09-09,0.6078712558764149,0.011444286407268134,0.008944286407268133,1
BRITANNIA,38,418,420,1.3398179891968667,2025-09-08,0.5945905548678456,0.0707725463081732,0.0682725463081732,2
ETERNAL,92,420,421,2.2726514533458024,2025-09-10,0.5004637207055618,0.011405709854023005,0.008905709854023005,1
MARICO,40,416,422,1.4697246467071985,2025-09-04,0.6504222918729219,0.02734712962530428,0.02484712962530428,6
COLPAL,41,421,422,0.39401888083794606,2025-09-11,0.607525862885058,-0.008801542169115106,-0.011301542169115107,1
DIVISLAB,46,419,422,3.7315416262431067,2025-09-09,0.49303994122878775,0.003998334027488504,0.0014983340274885037,3
COLPAL,41,422,423,0.39055090704282336,2025-09-12,0.7119379633767349,0.005055884079852246,0.0025558840798522464,1
MARICO,40,422,423,1.5099173971342048,2025-09-12,0.6963146965902284,-0.009597696426556612,-0.012097696426556613,1
NAUKRI,93,419,423,1.203797490542808,2025-09-09,0.5149611487272713,0.026898858472222065,0.024398858472222066,4
PAGEIND,82,422,423,1.1853895305749798,2025-09-12,0.5183651455760011,0.0047586488520867665,0.0022586488520867664,1
MARICO,40,423,424,1.4954256683273341,2025-09-15,0.7645504114741113,-0.004948420049397995,-0.007448420049397995,1
LUPIN,47,420,424,1.5643870106901434,2025-09-10,0.592995462157518,0.004192579195251955,0.0016925791952519553,4
M&M,29,423,424,2.3973720903726674,2025-09-15,0.7360410108567605,0.022009446816755762,0.019509446816755763,1
NAUKRI,93,423,424,1.236178268870135,2025-09-15,0.5484695649741961,-0.007631388323465438,-0.010131388323465438,1
MARICO,40,424,425,1.4880256739677988,2025-09-16,0.7738689840311342,-0.016576874699944177,-0.019076874699944176,1
SUNPHARMA,43,424,425,1.5004017420509683,2025-09-16,0.4647302748569448,0.006022931371508333,0.003522931371508333,1
HDFCBANK,1,425,426,1.7649228792866922,2025-09-17,0.8163893733714238,0.01076050120440919,0.00826050120440919,1
M&M,29,424,426,2.450136923895699,2025-09-16,0.6757790664485661,0.00947892216515367,0.006978922165153669,2
NAUKRI,93,424,426,1.2267445124633578,2025-09-16,0.500089343346015,0.016711079357983882,0.014211079357983882,2
BAJAJ-AUTO,31,423,426,0.8453106301736476,2025-09-15,0.48689666327021036,0.005540166204986097,0.0030401662049860966,3
MARICO,40,425,427,1.4633588588201347,2025-09-17,0.7569647941876935,0.011588705881544481,0.00908870588154448,2
M&M,29,426,428,2.4733615810912757,2025-09-18,0.7003976389013991,-0.01575967907123832,-0.018259679071238318,2
COLPAL,41,426,428,0.39252548715611296,2025-09-18,0.6513918572331435,-0.00879267409645934,-0.011292674096459341,2
HDFCBANK,1,426,429,1.783914334054946,2025-09-18,0.7590122352501949,-0.013000319264652838,-0.015500319264652838,3
M&M,29,428,429,2.4343821963461467,2025-09-22,0.7720930430741832,0.00831289009769609,0.00581289009769609,1
HDFCBANK,1,426,429,1.783914334054946,2025-09-18,0.6745556073239748,-0.013000319264652838,-0.015500319264652838,3
M&M,29,429,430,2.45461894800016,2025-09-23,0.7009998048243383,-0.01098328839703211,-0.01348328839703211,1
COLPAL,41,428,430,0.3890741384729953,2025-09-22,0.7495492151939628,-0.011003168329835944,-0.013503168329835944,2
HDFCBANK,1,429,431,1.760722878171441,2025-09-23,0.7913695026413188,-0.007678684211616216,-0.010178684211616216,2
HDFCBANK,1,429,431,1.760722878171441,2025-09-23,0.7197098193132191,-0.007678684211616216,-0.010178684211616216,2
MARICO,40,427,431,1.4803172942341538,2025-09-19,0.5969330658912774,-0.0045824463184731545,-0.007082446318473155,4
HDFCBANK,1,431,432,1.7472028432057944,2025-09-25,0.8107363858322026,-0.00505341676721871,-0.007553416767218711,1
M&M,29,431,432,2.3971683318602612,2025-09-25,0.789949204225411,-0.037818696883851755,-0.04031869688385176,1
HDFCBANK,1,431,432,1.7472028432057944,2025-09-25,0.6989581457916768,-0.00505341676721871,-0.007553416767218711,1
LUPIN,47,431,433,1.5033395351173033,2025-09-25,0.71389480098292,-0.02225615032944883,-0.02475615032944883,2
M&M,29,432,434,2.3065105493380695,2025-09-26,0.7906638851503042,0.008979832180185277,0.006479832180185276,2
HDFCBANK,1,432,434,1.7383734990622062,2025-09-26,0.7079040555809571,0.006295976174684803,0.003795976174684803,2
LUPIN,47,433,434,1.469880984427529,2025-09-29,0.687566482321424,-0.01132831724440786,-0.01382831724440786,1
HDFCBANK,1,432,434,1.7383734990622062,2025-09-26,0.6948309544716083,0.006295976174684803,0.003795976174684803,2
COLPAL,41,431,435,0.37735941299798753,2025-09-25,0.7899562260282195,-0.021677938314907497,-0.024177938314907495,4
M&M,29,434,436,2.3272226269929526,2025-09-30,0.8006314287172958,0.013131018383425452,0.010631018383425452,2
EXIDEIND,98,434,436,0.5756082072903693,2025-09-30,0.5680110955726856,0.011004447326852684,0.008504447326852684,2
M&M,29,436,437,2.357781430090321,2025-10-06,0.690298098670062,0.005990797473538034,0.003490797473538034,1
MARICO,40,435,437,1.4696594568705863,2025-10-01,0.650876340148338,0.01881013495836026,0.01631013495836026,2
LUPIN,47,434,437,1.4532297063244113,2025-09-30,0.7101755285977785,0.01360330630239881,0.01110330630239881,3
IRFC,90,434,437,0.9212630931464497,2025-09-30,0.6009413853676046,0.01400692149221583,0.011506921492215829,3
ETERNAL,92,436,437,2.6138739005930915,2025-10-06,0.5737957396570362,0.008206505371264328,0.005706505371264327,1
LUPIN,47,437,438,1.4729984351472873,2025-10-07,0.6373015239741695,-0.009975100142935012,-0.012475100142935012,1
M&M,29,437,438,2.371906421124861,2025-10-07,0.635102141699901,-0.01898191934873783,-0.02148191934873783,1
INFY,19,437,438,1.1872452288628235,2025-10-07,0.5873889181258366,0.025025750179788586,0.022525750179788587,1
ICICIBANK,2,437,438,1.7386324630614416,2025-10-07,0.5455008062736826,-0.0040700454150525145,-0.006570045415052515,1
ETERNAL,92,437,439,2.6353246707981164,2025-10-07,0.5673467931847849,0.011247558751866116,0.008747558751866115,2
ITC,36,439,440,1.0502806154925748,2025-10-09,0.6841607276398026,0.007251849308444136,0.0047518493084441355,1
ITC,36,439,440,1.0502806154925748,2025-10-09,0.5650465606232431,0.007251849308444136,0.0047518493084441355,1
ITC,36,440,441,1.057897092247707,2025-10-10,0.5523875644986963,-0.00881334404908185,-0.011313344049081851,1
NAUKRI,93,439,441,1.1923098609114486,2025-10-09,0.42979278460554404,-0.00965468983685358,-0.012154689836853581,2
SUNPHARMA,43,439,441,1.5539060706616228,2025-10-09,0.42466550674387027,0.005969220698780031,0.003469220698780031,2
ETERNAL,92,439,442,2.6649656398631603,2025-10-09,0.5647729352515644,0.006512301013022803,0.004012301013022803,3
HCLTECH,21,446,447,1.2640406881991388,2025-10-20,0.567762495362497,-0.006285945352703548,-0.008785945352703549,1
ICICIBANK,2,446,447,1.7388634627213884,2025-10-20,0.5080094320167633,-0.005969969457399138,-0.008469969457399138,1
ICICIBANK,2,446,447,1.7388634627213884,2025-10-20,0.48399386156460844,-0.005969969457399138,-0.008469969457399138,1
INFY,19,446,447,1.189198937246206,2025-10-20,0.4744456224107738,0.007871899487275735,0.005371899487275735,1
LUPIN,47,440,448,1.4994003702695968,2025-10-10,0.6372351518525128,0.006686048721211479,0.004186048721211479,8
HCLTECH,21,447,448,1.2560949975095252,2025-10-21,0.5425006531934642,0.025437454869410292,0.022937454869410293,1
ETERNAL,92,447,448,2.607886828085093,2025-10-21,0.5186180665298409,-0.03401360482813953,-0.036513604828139534,1
PERSISTENT,25,447,448,3.4162785866009613,2025-10-21,0.5075842537418,0.004465473434893896,0.001965473434893896,1
DIVISLAB,46,448,449,4.040883563741299,2025-10-24,0.5042988086561987,-0.015622630062186893,-0.018122630062186892,1
LUPIN,47,448,450,1.509425434197822,2025-10-24,0.6422359618790098,-0.006472659649983115,-0.008972659649983115,2
SHREECEM,76,448,450,1.302264719389255,2025-10-24,0.589425771165598,-0.004180498571553226,-0.006680498571553227,2
ETERNAL,92,448,450,2.5191831960780964,2025-10-24,0.5515687395538964,0.024494794398325803,0.021994794398325804,2
M&M,29,449,451,2.394481556894982,2025-10-27,0.78567265915526,-0.008998781460076377,-0.011498781460076378,2
INFY,19,447,451,1.1985601917505833,2025-10-21,0.48964611669568087,0.034478526657164776,0.031978526657164774,4
LUPIN,47,450,452,1.4996554370952315,2025-10-28,0.5971224133051802,0.019388166044130628,0.01688816604413063,2
ETERNAL,92,450,452,2.5808900705177464,2025-10-28,0.5882592864379521,-0.015690376282821328,-0.018190376282821327,2
ETERNAL,92,450,452,2.5808900705177464,2025-10-28,0.5805695563284363,-0.015690376282821328,-0.018190376282821327,2
COLPAL,41,451,452,0.36774435472910644,2025-10-29,0.7530002351926677,-0.005468101219344823,-0.007968101219344824,1
M&M,29,451,452,2.3729341406543005,2025-10-29,0.711390207773319,-0.009222806452020449,-0.01172280645202045,1
COLPAL,41,452,453,0.36573349137460504,2025-10-30,0.7962486248498476,-0.005453849525750565,-0.007953849525750565,1
M&M,29,452,453,2.3510490283516545,2025-10-30,0.724884595200602,-0.004254631812022347,-0.0067546318120223475,1
M&M,29,453,454,2.3410461803640055,2025-10-31,0.7386304337144177,0.017693264520475482,0.015193264520475482,1
IDFCFIRSTB,7,452,454,0.8132142958018317,2025-10-30,0.765679150317965,0.038768497995168794,0.03626849799516879,2
COLPAL,41,453,454,0.36373883594612055,2025-10-31,0.7018407762291695,-0.008382198132604435,-0.010882198132604435,1
INFY,19,452,454,1.2262578898752219,2025-10-30,0.6703206273900156,-0.005556331876301446,-0.008056331876301446,2
IDFCFIRSTB,7,452,454,0.8132142958018317,2025-10-30,0.638633376014389,0.038768497995168794,0.03626849799516879,2
M&M,29,454,455,2.3824669296878347,2025-11-03,0.6967515880281638,0.009101425714146627,0.0066014257141466266,1
COLPAL,41,454,455,0.36068990495469727,2025-11-03,0.6084217720185405,-0.004362776741354768,-0.0068627767413547685,1
SHREECEM,76,455,456,1.2556823278686307,2025-11-04,0.6188280535800829,-0.008152173913043459,-0.01065217391304346,1
INFY,19,454,456,1.219444394073142,2025-11-03,0.5944042043606689,-0.0058565810648768535,-0.008356581064876854,2
M&M,29,455,457,2.4041507754647995,2025-11-04,0.7121266225645331,0.03043672553506238,0.027936725535062382,2
BHARTIARTL,64,456,457,2.887516524662476,2025-11-07,0.7466081382112221,0.00929447237161729,0.00679447237161729,1
INFY,19,456,457,1.2123026191251431,2025-11-07,0.6357743260972553,0.024850995367311057,0.02235099536731106,1
BHARTIARTL,64,457,458,2.9143544672235397,2025-11-10,0.6621029714136475,0.011139716534343647,0.008639716534343646,1
IDFCFIRSTB,7,454,459,0.8447413925982676,2025-11-03,0.7737733992455939,-0.01048909175213597,-0.012989091752135971,5
BHARTIARTL,64,458,459,2.946819549869008,2025-11-11,0.6577223065093527,0.0154237865381599,0.0129237865381599,1
IDFCFIRSTB,7,454,459,0.8447413925982676,2025-11-03,0.6398161003841588,-0.01048909175213597,-0.012989091752135971,5
ETERNAL,92,457,459,2.3610593303264924,2025-11-10,0.598767676098179,0.014430172200320168,0.011930172200320168,2
IDFCFIRSTB,7,459,460,0.8358808226244773,2025-11-12,0.7843928434602889,-0.01936751404253212,-0.021867514042532118,1
IDFCFIRSTB,7,459,460,0.8358808226244773,2025-11-12,0.698020832613384,-0.01936751404253212,-0.021867514042532118,1
BHARTIARTL,64,459,460,2.992270665572664,2025-11-12,0.5870990965057383,0.008679718186992424,0.006179718186992424,1
ETERNAL,92,459,460,2.3951298230382765,2025-11-12,0.5449121343606717,-0.03578364064047024,-0.03828364064047024,1
IDFCFIRSTB,7,460,461,0.8196918890544144,2025-11-13,0.7072874700829882,0.005375003814690471,0.002875003814690471,1
IDFCFIRSTB,7,460,461,0.8196918890544144,2025-11-13,0.6653329424029112,0.005375003814690471,0.002875003814690471,1
SIEMENS,68,460,461,1.0217539234114021,2025-11-13,0.5755960357278047,0.005903216770209108,0.0034032167702091076,1
ETERNAL,92,460,461,2.309423358163402,2025-11-13,0.5399692996933052,0.02015113350125275,0.01765113350125275,1
IDFCFIRSTB,7,461,462,0.8240977360849527,2025-11-14,0.7958003136378445,0.007211262325665269,0.004711262325665268,1
IDFCFIRSTB,7,461,462,0.8240977360849527,2025-11-14,0.7485432081886058,0.007211262325665269,0.004711262325665268,1
M&M,29,457,462,2.477325252762529,2025-11-10,0.6435950842548921,0.024673203115222808,0.02217320311522281,5
NAUKRI,93,461,463,1.2103738072207122,2025-11-14,0.53534117775648,0.00657347004936093,0.0040734700493609294,2
IDFCFIRSTB,7,462,464,0.8300405210418482,2025-11-17,0.7922129567159663,-0.011109758081036758,-0.013609758081036758,2
IDFCFIRSTB,7,462,464,0.8300405210418482,2025-11-17,0.7728177112418405,-0.011109758081036758,-0.013609758081036758,2
POLYCAB,71,461,464,1.6170592493481015,2025-11-14,0.5521571571672863,0.007337526205450695,0.004837526205450695,3
M&M,29,462,467,2.5384488019064095,2025-11-17,0.6308437886423712,-0.010736526965678728,-0.013236526965678728,5
JSWSTEEL,61,467,468,2.265783618584002,2025-11-24,0.5440523194658863,0.005424954792042858,0.0029249547920428575,1
INFY,19,468,469,1.2753856253629838,2025-11-25,0.619502394127331,0.01783617487493583,0.015336174874935828,1
M&M,29,467,471,2.5111946778937466,2025-11-24,0.7521783979613941,-0.005825295251859042,-0.008325295251859042,4
IDFCFIRSTB,7,467,471,0.803909756705172,2025-11-24,0.6064764139977088,0.017699079540988594,0.015199079540988593,4
M&M,29,471,472,2.4965662274601184,2025-12-01,0.7003279612572534,-0.006708385984908305,-0.009208385984908305,1
DIVISLAB,46,467,472,3.931236755369227,2025-11-24,0.524701827311239,0.008334643811920062,0.005834643811920061,5
LUPIN,47,467,473,1.5661766343995103,2025-11-24,0.6411745688447159,0.021354307743314038,0.01885430774331404,6
COLPAL,41,469,473,0.3520026169466506,2025-11-26,0.7026552728453597,-0.012265468571223681,-0.014765468571223682,4
MARICO,40,472,473,1.5031449179009333,2025-12-02,0.6929526753699382,-0.009339863943539584,-0.011839863943539584,1
M&M,29,472,474,2.4798182975694294,2025-12-02,0.6992087056203052,-0.01805464755986763,-0.02055464755986763,2
COLPAL,41,473,474,0.34768513991150296,2025-12-03,0.5807546742886834,0.01722260668651865,0.014722606686518648,1
POLYCAB,71,473,474,1.5312483222010926,2025-12-03,0.5570385235557505,0.016811955168119397,0.014311955168119396,1
COLPAL,41,474,475,0.353673184326946,2025-12-04,0.771276612629362,0.012300548845364245,0.009800548845364245,1
TORNTPHARM,48,473,475,1.9233267824234528,2025-12-03,0.5875736532159161,0.017468899911904145,0.014968899911904145,2
IDFCFIRSTB,7,474,475,0.8168204679442248,2025-12-04,0.6507236569923558,0.012393659579406968,0.009893659579406968,1
COLPAL,41,475,476,0.3580235586060551,2025-12-05,0.7276454906921911,-0.008316392908957027,-0.010816392908957027,1
BRITANNIA,38,475,476,1.321377110746333,2025-12-05,0.6946679639212272,-0.019040429458144326,-0.021540429458144324,1
IDFCFIRSTB,7,475,476,0.8269438627614174,2025-12-05,0.6610379601346018,-0.02163966786895899,-0.024139667868958988,1
POLYCAB,71,474,476,1.5569916003451953,2025-12-04,0.5828405602384119,-0.012451520718513853,-0.014951520718513854,2
IDFCFIRSTB,7,476,477,0.8090490722249863,2025-12-08,0.6876498896468878,0.022623873273341255,0.020123873273341256,1
BRITANNIA,38,476,477,1.296217523081561,2025-12-08,0.6382879541042836,0.006241983753740854,0.003741983753740854,1
RELIANCE,51,471,477,0.9959925552181107,2025-12-01,0.5840355555377792,-0.012642824255458707,-0.015142824255458707,6
POLYCAB,71,476,477,1.5376046871749451,2025-12-08,0.5370031325742161,0.024056939501779118,0.02155693950177912,1
HINDALCO,60,476,477,1.8936416047093854,2025-12-08,0.46546602894147293,-0.007993151132339116,-0.010493151132339116,1
POLYCAB,71,477,478,1.5745947501119648,2025-12-09,0.478190233254871,-0.007645259938837801,-0.010145259938837801,1
AMBUJACEM,75,477,478,0.7174263153682597,2025-12-09,0.47613066340207344,-0.0062845430309586,-0.0087845430309586,1
IDFCFIRSTB,7,477,479,0.8273528959069187,2025-12-09,0.6254026374173158,-0.003707861057704376,-0.006207861057704376,2
SHREECEM,76,478,479,1.1852099640683187,2025-12-10,0.5752149912758613,0.007533320455862524,0.005033320455862524,1
ETERNAL,92,477,479,2.2124702364941062,2025-12-09,0.4632618221513834,-0.028968158565009117,-0.03146815856500912,2
BEL,88,477,479,3.3330336337458135,2025-12-09,0.41803870984856195,-0.005007082487368253,-0.007507082487368253,2
SHREECEM,76,479,480,1.1941385305351266,2025-12-11,0.5972027930241322,0.007860429447852813,0.005360429447852812,1
SHREECEM,76,480,481,1.2035249722053607,2025-12-12,0.6709994970007801,0.012935134106905055,0.010435134106905055,1
SUNPHARMA,43,479,481,1.7179808981008537,2025-12-11,0.49922383195111003,-0.005588741885514281,-0.008088741885514282,2
RELIANCE,51,478,481,0.9882228776532632,2025-12-10,0.5423801381252751,0.005270333435660524,0.0027703334356605235,3
HINDALCO,60,479,481,1.9049647780300587,2025-12-11,0.4723290538730962,0.03366288690707164,0.031162886907071644,2
SUNPHARMA,43,481,482,1.708379546297124,2025-12-15,0.5124677414533574,-0.008791925523164767,-0.011291925523164768,1
TVSMOTOR,30,481,482,2.428166809279836,2025-12-15,0.5104820198453878,-0.0054131190686929065,-0.007913119068692907,1
GAIL,57,481,482,1.7508672704265673,2025-12-15,0.45916458702618124,-0.00906631960686588,-0.01156631960686588,1
HINDALCO,60,481,482,1.9690913919148394,2025-12-15,0.45003465186103725,-0.012620099640244908,-0.015120099640244909,1
SIEMENS,68,482,483,1.036281955604698,2025-12-16,0.5663228787282033,-0.006737459779039279,-0.00923745977903928,1
SUNPHARMA,43,482,483,1.6933596005607818,2025-12-16,0.5031538425632313,0.006512104372450089,0.004012104372450089,1
SUNPHARMA,43,482,483,1.6933596005607818,2025-12-16,0.48429729154040735,0.006512104372450089,0.004012104372450089,1
HDFCLIFE,12,482,484,1.5257179672682983,2025-12-16,0.5018258568187284,-0.014195036217040102,-0.0166950362170401,2
SHREECEM,76,483,485,1.1925359673231357,2025-12-17,0.6341269547932983,-0.017085813015933926,-0.019585813015933925,2
CUMMINSIND,72,484,485,2.115857483326734,2025-12-18,0.5730022170750688,0.005700707913210534,0.0032007079132105342,1
ICICIBANK,2,479,485,1.7004332523356553,2025-12-11,0.47757198700655895,0.004411764705882115,0.0019117647058821152,6
SHREECEM,76,485,486,1.1721605207706767,2025-12-19,0.5786218022963374,0.004296875000000089,0.0017968750000000888,1
CUMMINSIND,72,485,487,2.12791936882516,2025-12-19,0.6656608041003336,0.021041277136957914,0.018541277136957916,2
SHREECEM,76,486,487,1.1771971480083632,2025-12-22,0.630724791000841,0.008945935433683383,0.0064459354336833825,1
SUNPHARMA,43,483,487,1.704386935019724,2025-12-17,0.5134810302971443,-0.026772252270080288,-0.029272252270080287,4
SHREECEM,76,487,488,1.1877282776871623,2025-12-23,0.49837922309704874,0.007902852737085464,0.0054028527370854635,1
SUNPHARMA,43,487,488,1.658756658029547,2025-12-23,0.4867060456860316,-0.010763672219664566,-0.013263672219664567,1
HINDALCO,60,485,488,1.978729626962636,2025-12-19,0.5060984369429351,0.014612690383837723,0.012112690383837723,3
TVSMOTOR,30,487,488,2.4278997128465867,2025-12-23,0.43618752481997036,-0.005777843732722943,-0.008277843732722943,1
SIEMENS,68,483,489,1.0293000476090672,2025-12-17,0.5580848753202715,-0.021050315467836422,-0.02355031546783642,6
TORNTPHARM,48,488,489,1.9721449827360527,2025-12-24,0.560189987939714,-0.010588691526706495,-0.013088691526706496,1
HDFCLIFE,12,488,489,1.5178691139746525,2025-12-24,0.529535724877627,-0.011782569228259043,-0.014282569228259044,1
CUMMINSIND,72,488,490,2.1312966872984775,2025-12-24,0.649384670937497,-0.006225375124238042,-0.008725375124238042,2
TORNTPHARM,48,489,490,1.9512625478679186,2025-12-29,0.6179843469878425,0.007486146886320544,0.004986146886320543,1
ITC,36,489,490,1.0505529595518932,2025-12-29,0.6030343812051615,-0.00496773191474531,-0.007467731914745311,1
ITC,36,489,490,1.0505529595518932,2025-12-29,0.5455030801214165,-0.00496773191474531,-0.007467731914745311,1
ITC,36,490,491,1.0453340940865972,2025-12-30,0.5859614240235304,0.005991024623950514,0.0034910246239505138,1
CUMMINSIND,72,490,491,2.1180285659189986,2025-12-30,0.5516525606009723,0.010136965913720042,0.007636965913720041,1
ITC,36,490,491,1.0453340940865972,2025-12-30,0.5431188318968787,0.005991024623950514,0.0034910246239505138,1
ITC,36,491,492,1.051596716384525,2025-12-31,0.5194697123648819,-0.09714638350094018,-0.09964638350094018,1
SBILIFE,13,490,492,2.0092512758234657,2025-12-30,0.5780053683881966,0.0225006145692066,0.020000614569206602,2
AMBUJACEM,75,491,492,0.7402165451780028,2025-12-31,0.48014845559582225,0.005931605954774932,0.003431605954774932,1
AMBUJACEM,75,492,493,0.7446072180452036,2026-01-01,0.4980823936434372,0.02072719571142745,0.01822719571142745,1
RELIANCE,51,492,493,1.0058155325561242,2026-01-01,0.4858221850769497,0.0015866971558375909,-0.0009133028441624092,1
TORNTPHARM,48,492,493,1.9793971803072001,2026-01-01,0.46442576394567603,0.00556078652253067,0.0030607865225306696,1
SIEMENS,68,491,493,0.9994512635021473,2025-12-31,0.47345319912383665,0.007606192164243852,0.005106192164243852,2
CUMMINSIND,72,493,494,2.079382159827646,2026-01-05,0.7015280012363655,-0.04164927258995388,-0.04414927258995388,1
TORNTPHARM,48,493,494,1.9904041854701877,2026-01-05,0.44618820210204974,0.017313549335735257,0.014813549335735256,1
SUNPHARMA,43,488,494,1.6409023450703306,2025-12-24,0.481845191608336,-0.009153772096375468,-0.011653772096375468,6
CUMMINSIND,72,494,495,1.9927774054342975,2026-01-06,0.6421786199891821,0.00426123475814677,0.0017612347581467702,1
RELIANCE,51,493,495,1.0074114572009283,2026-01-05,0.6407259134490279,-0.04682848080434143,-0.049328480804341435,2
SIEMENS,68,493,495,1.0070532818711408,2026-01-05,0.573900576786291,0.01522711025496526,0.012727110254965259,2
TVSMOTOR,30,494,495,2.496123653732169,2026-01-06,0.5227397090960676,-0.006699327880953843,-0.009199327880953843,1
BHARTIARTL,64,494,495,2.8925149752861135,2026-01-06,0.47578651041224385,-0.010022370762777455,-0.012522370762777455,1
SIEMENS,68,495,496,1.0223877932268173,2026-01-07,0.506046046155015,-0.03960304243960988,-0.04210304243960988,1
HDFCLIFE,12,495,496,1.4966613739465835,2026-01-07,0.47735996069710274,-0.018385384373321823,-0.02088538437332182,1
RELIANCE,51,495,497,0.960235909115321,2026-01-07,0.5396475397843905,-0.019212806330191068,-0.021712806330191067,2
BHARTIARTL,64,496,497,2.8389320743124755,2026-01-08,0.49038983108235495,-0.01897114277494083,-0.02147114277494083,1
BHEL,67,496,497,1.3480969266066987,2026-01-08,0.48777402249734125,0.009199632014716075,0.006699632014716074,1
SIEMENS,68,497,498,0.9930890726205366,2026-01-09,0.5527813846342338,-0.020697811613562878,-0.023197811613562876,1
ADANIENT,86,497,498,0.6418161541653994,2026-01-09,0.5367108223103445,0.008311346468961256,0.0058113464689612555,1
SIEMENS,68,498,499,0.9725343020799488,2026-01-12,0.47417883245284986,-0.011104434082810033,-0.013604434082810033,1
BHEL,67,498,499,1.328997823035164,2026-01-12,0.47116569459834345,-0.008771952807220984,-0.011271952807220985,1
ETERNAL,92,499,500,1.747056523890211,2026-01-13,0.5125173758660602,0.015956585984763905,0.013456585984763904,1
MANAPPURAM,96,497,501,2.6560519665346853,2026-01-09,0.66705203091308,0.029211159976565204,0.026711159976565205,4
LUPIN,47,499,501,1.6726252528717258,2026-01-13,0.5949480990399568,0.007755806490935768,0.005255806490935768,2
GAIL,57,495,501,1.7136272519701428,2026-01-07,0.4785492533431567,-0.029380234471429456,-0.03188023447142946,6
AMBUJACEM,75,495,501,0.7477338305837283,2026-01-07,0.46130346518818494,-0.02722417756755524,-0.02972417756755524,6
ETERNAL,92,500,502,1.7749335815339078,2026-01-14,0.4528507352261521,-0.05981618678856604,-0.06231618678856604,2
