symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
PAGEIND,5,0.9,1051,116,130,2025-06-26,2026-04-10,0.5692307692307692,0.6313352826510722,0.6056338028169014,0.48863636363636365,0.7962962962962963,43,45,31,11,0.47692307692307695,0.4153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48863636363636365,0.7380952380952381,0.0,0.676923076923077,0.3230769230769231,0.1846650469710573,0
PAGEIND,6,0.95,1109,123,65,2025-11-13,2026-04-10,0.4307692307692308,0.4418145956607495,0.4307692307692308,0.358974358974359,0.5384615384615384,14,25,14,12,0.46153846153846156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358974358974359,0.5384615384615384,0.0,0.6,0.4,1.0,0
DLF,1,0.7,864,96,137,2023-11-29,2024-09-18,0.43795620437956206,0.355570530098832,0.49673202614379086,0.5507246376811594,0.4523809523809524,38,31,22,46,0.49635036496350365,0.45255474452554745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507246376811594,0.32352941176470584,0.0,0.5036496350364964,0.49635036496350365,1.0,0
DLF,2,0.75,927,102,137,2024-04-26,2025-01-23,0.5036496350364964,0.46353496353496354,0.6304347826086957,0.5272727272727272,0.7837837837837838,58,52,11,16,0.4744525547445255,0.5401459854014599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272727272727272,0.40740740740740744,0.0,0.8029197080291971,0.19708029197080293,0.2024272613484523,0
DLF,3,0.8,988,109,137,2024-09-19,2025-06-16,0.5182481751824818,0.5247545881348699,0.6292134831460674,0.5233644859813084,0.7887323943661971,56,51,15,15,0.48905109489051096,0.5109489051094891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233644859813084,0.5,0.0,0.781021897810219,0.21897810218978103,0.31545020728965856,0
DLF,4,0.85,1050,116,137,2025-01-24,2025-11-10,0.49635036496350365,0.5433760683760684,0.649746192893401,0.48484848484848486,0.9846153846153847,64,68,4,1,0.5182481751824818,0.4744525547445255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48484848484848486,0.8,0.0,0.9635036496350365,0.0364963503649635,0.5336416823726121,0
DLF,5,0.9,1111,123,138,2025-06-17,2026-04-09,0.4492753623188406,0.5648954703832753,0.5681818181818182,0.4166666666666667,0.8928571428571429,50,70,12,6,0.463768115942029,0.4057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.6666666666666667,0.0,0.8695652173913043,0.13043478260869565,2.827993359095529,0
DLF,6,0.95,1173,130,69,2025-11-11,2026-04-09,0.4782608695652174,0.4937388193202147,0.55,0.4074074074074074,0.8461538461538461,22,32,11,4,0.4782608695652174,0.37681159420289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.7333333333333334,0.0,0.782608695652174,0.21739130434782608,1.0,0
ADANIPORTS,1,0.7,708,78,112,2024-05-09,2024-12-12,0.5,0.5319284802043422,0.5172413793103449,0.5172413793103449,0.5172413793103449,30,28,26,28,0.5267857142857143,0.5535714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172413793103449,0.4814814814814815,0.0,0.5178571428571429,0.48214285714285715,0.42543551349471803,0
ADANIPORTS,2,0.75,758,84,112,2024-09-11,2025-03-27,0.4732142857142857,0.49758919961427195,0.4778761061946903,0.43548387096774194,0.5294117647058824,27,35,26,24,0.5089285714285714,0.5178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43548387096774194,0.52,0.0,0.5535714285714286,0.44642857142857145,0.4499698557020027,0
ADANIPORTS,3,0.8,809,89,112,2024-12-13,2025-08-04,0.5714285714285714,0.6162456028141988,0.5862068965517241,0.5396825396825397,0.6415094339622641,34,29,30,19,0.5,0.5982142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396825396825397,0.6122448979591837,0.0,0.5625,0.4375,0.568893439873159,0
ADANIPORTS,4,0.85,859,95,112,2025-03-28,2025-12-11,0.5357142857142857,0.539859693877551,0.5517241379310345,0.5333333333333333,0.5714285714285714,32,28,28,24,0.5625,0.5089285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5384615384615384,0.0,0.5357142857142857,0.4642857142857143,0.2586245814731023,0
ADANIPORTS,5,0.9,909,101,113,2025-08-05,2026-04-10,0.5221238938053098,0.5045511613308222,0.3076923076923077,0.5,0.2222222222222222,12,12,47,42,0.49557522123893805,0.5221238938053098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5280898876404494,0.0,0.21238938053097345,0.7876106194690266,0.23350530617338922,0
ADANIPORTS,6,0.95,960,106,57,2025-12-12,2026-04-10,0.6491228070175439,0.6825000000000001,0.5652173913043478,0.6190476190476191,0.52,13,8,24,12,0.5789473684210527,0.6140350877192983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.6666666666666667,0.0,0.3684210526315789,0.631578947368421,0.10000660285425449,0
ADANIENT,1,0.7,818,90,130,2023-12-22,2024-10-15,0.5384615384615384,0.5913187855787476,0.6428571428571429,0.54,0.7941176470588235,54,46,16,14,0.5153846153846153,0.5307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5333333333333333,0.0,0.7692307692307693,0.23076923076923078,0.4815112855481236,0
ADANIENT,2,0.75,876,97,130,2024-05-16,2025-02-10,0.5461538461538461,0.564321250888415,0.6193548387096774,0.5217391304347826,0.7619047619047619,48,44,23,15,0.5384615384615384,0.5307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.6052631578947368,0.0,0.7076923076923077,0.2923076923076923,0.7223279806617071,0
ADANIENT,3,0.8,935,103,130,2024-10-16,2025-06-27,0.5230769230769231,0.551373106060606,0.6265060240963856,0.52,0.7878787878787878,52,48,16,14,0.5923076923076923,0.5846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5333333333333333,0.0,0.7692307692307693,0.23076923076923078,0.6742167828006126,0
ADANIENT,4,0.85,993,110,130,2025-02-11,2025-11-24,0.47692307692307695,0.463768115942029,0.5,0.4533333333333333,0.5573770491803278,34,41,28,27,0.47692307692307695,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4533333333333333,0.509090909090909,0.0,0.5769230769230769,0.4230769230769231,0.1345691318908446,0
ADANIENT,5,0.9,1052,116,130,2025-07-02,2026-04-10,0.45384615384615384,0.4576969696969697,0.4740740740740741,0.4,0.5818181818181818,32,48,27,23,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.54,0.0,0.6153846153846154,0.38461538461538464,0.5741667996277863,0
ADANIENT,6,0.95,1110,123,65,2025-11-25,2026-04-10,0.6307692307692307,0.6295238095238096,0.6,0.6,0.6,18,12,23,12,0.5846153846153846,0.5692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6571428571428571,0.0,0.46153846153846156,0.5384615384615384,1.0,0
GODREJPROP,1,0.7,872,96,139,2024-01-03,2024-10-07,0.5683453237410072,0.5989911727616646,0.6428571428571429,0.6,0.6923076923076923,54,36,25,24,0.5611510791366906,0.5323741007194245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5102040816326531,0.0,0.6474820143884892,0.35251798561151076,0.5817238927595404,0
GODREJPROP,2,0.75,935,103,138,2024-06-03,2025-02-07,0.463768115942029,0.4454946439823566,0.463768115942029,0.463768115942029,0.463768115942029,32,37,32,37,0.42028985507246375,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463768115942029,0.46376811594202894,0.0,0.5,0.5,0.5871701967895011,0
GODREJPROP,3,0.8,997,110,138,2024-10-08,2025-07-14,0.4855072463768116,0.4954803447550977,0.5895953757225434,0.4811320754716981,0.7611940298507462,51,55,16,16,0.5,0.4855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811320754716981,0.5,0.0,0.7681159420289855,0.2318840579710145,1.0,0
GODREJPROP,4,0.85,1059,117,138,2025-02-10,2025-11-18,0.5,0.5057809543830145,0.649746192893401,0.49230769230769234,0.9552238805970149,64,66,5,3,0.5144927536231884,0.4855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49230769230769234,0.625,0.0,0.9420289855072463,0.057971014492753624,1.0,0
GODREJPROP,5,0.9,1121,124,139,2025-07-15,2026-04-10,0.5179856115107914,0.5288981288981289,0.6127167630057804,0.49074074074074076,0.8153846153846154,53,55,19,12,0.4460431654676259,0.5179856115107914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49074074074074076,0.6129032258064516,0.0,0.7769784172661871,0.22302158273381295,0.7073938379248426,0
GODREJPROP,6,0.95,1183,131,70,2025-11-20,2026-04-10,0.5142857142857142,0.5,0.5952380952380952,0.4807692307692308,0.78125,25,27,11,7,0.44285714285714284,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807692307692308,0.6111111111111112,0.0,0.7428571428571429,0.2571428571428571,1.0,0
BEL,1,0.7,744,82,118,2024-05-06,2024-12-16,0.559322033898305,0.5498271889400922,0.6976744186046512,0.5454545454545454,0.967741935483871,60,50,6,2,0.5423728813559322,0.5254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.75,0.0,0.9322033898305084,0.06779661016949153,0.10000660285425449,0
BEL,2,0.75,797,88,118,2024-08-22,2025-04-07,0.5169491525423728,0.5311059907834101,0.6225165562913907,0.49473684210526314,0.8392857142857143,47,48,14,9,0.5,0.4830508474576271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49473684210526314,0.6086956521739131,0.0,0.8050847457627118,0.19491525423728814,0.2116531624122911,0
BEL,3,0.8,850,94,118,2024-12-17,2025-08-01,0.5,0.47119815668202764,0.6549707602339181,0.48695652173913045,1.0,56,59,3,0,0.4830508474576271,0.4745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48695652173913045,1.0,0.0,0.9745762711864406,0.025423728813559324,1.0,0
BEL,4,0.85,903,100,118,2025-04-08,2025-11-24,0.4830508474576271,0.527199074074074,0.5611510791366906,0.4588235294117647,0.7222222222222222,39,46,18,15,0.5084745762711864,0.4406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588235294117647,0.5454545454545454,0.0,0.7203389830508474,0.2796610169491525,1.349708595581254,0
BEL,5,0.9,956,106,119,2025-08-04,2026-04-09,0.48739495798319327,0.4659863945578231,0.5271317829457365,0.4657534246575342,0.6071428571428571,34,39,24,22,0.3949579831932773,0.48739495798319327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657534246575342,0.5217391304347826,0.0,0.6134453781512605,0.3865546218487395,0.5657657260971568,0
BEL,6,0.95,1009,112,60,2025-11-25,2026-04-09,0.45,0.42444444444444446,0.4406779661016949,0.4482758620689655,0.43333333333333335,13,16,14,17,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482758620689655,0.4516129032258065,0.0,0.48333333333333334,0.5166666666666667,1.0,0
IRFC,1,0.7,462,51,73,2024-12-19,2025-05-20,0.547945205479452,0.5618401206636501,0.5352112676056338,0.5135135135135135,0.5588235294117647,19,18,21,15,0.5616438356164384,0.547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.5833333333333333,0.0,0.5068493150684932,0.4931506849315068,0.4375336211215817,0
IRFC,2,0.75,495,54,74,2025-02-28,2025-08-04,0.4864864864864865,0.5203252032520325,0.36666666666666664,0.4074074074074074,0.3333333333333333,11,16,25,22,0.5405405405405406,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.5319148936170213,0.0,0.36486486486486486,0.6351351351351351,0.593282363101514,0
IRFC,3,0.8,528,58,73,2025-05-21,2025-10-17,0.5753424657534246,0.45813953488372094,0.24390243902439024,0.45454545454545453,0.16666666666666666,5,6,37,25,0.5068493150684932,0.589041095890411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5967741935483871,0.0,0.1506849315068493,0.8493150684931506,0.3061053964295795,0
IRFC,4,0.85,561,62,73,2025-08-05,2026-01-12,0.5753424657534246,0.576036866359447,0.5079365079365079,0.5,0.5161290322580645,16,16,26,15,0.6027397260273972,0.6027397260273972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6341463414634146,0.0,0.4383561643835616,0.5616438356164384,0.5300842357238517,0
IRFC,5,0.9,594,65,74,2025-10-27,2026-04-10,0.5405405405405406,0.5618904726181546,0.05555555555555555,0.2,0.03225806451612903,1,4,39,30,0.5945945945945946,0.5675675675675675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5652173913043479,0.0,0.06756756756756757,0.9324324324324325,0.1200309677244705,0
IRFC,6,0.95,627,69,37,2026-01-13,2026-04-10,0.6216216216216216,0.7470238095238095,0.5625,0.5625,0.5625,9,7,14,7,0.7567567567567568,0.6216216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.6666666666666667,0.0,0.43243243243243246,0.5675675675675675,0.40403751368206714,0
HAL,1,0.7,733,81,116,2024-05-03,2024-12-06,0.5517241379310345,0.5658638120725543,0.6119402985074627,0.5466666666666666,0.6949152542372882,41,34,23,18,0.5517241379310345,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5466666666666666,0.5609756097560976,0.0,0.646551724137931,0.35344827586206895,0.3612844316631745,0
HAL,2,0.75,785,87,116,2024-08-19,2025-03-26,0.5172413793103449,0.5456437704430568,0.6216216216216216,0.5054945054945055,0.8070175438596491,46,45,14,11,0.5086206896551724,0.4827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054945054945055,0.56,0.0,0.7844827586206896,0.21551724137931033,0.3124290617691487,0
HAL,3,0.8,837,93,116,2024-12-10,2025-07-23,0.5258620689655172,0.5944097531965508,0.6451612903225806,0.5208333333333334,0.847457627118644,50,46,11,9,0.5862068965517241,0.5344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208333333333334,0.55,0.0,0.8275862068965517,0.1724137931034483,1.0,0
HAL,4,0.85,890,98,116,2025-03-28,2025-12-02,0.5603448275862069,0.5517857142857143,0.6482758620689655,0.5280898876404494,0.8392857142857143,47,42,18,9,0.5517241379310345,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5280898876404494,0.6666666666666667,0.0,0.7672413793103449,0.23275862068965517,1.3371876272498713,0
HAL,5,0.9,942,104,117,2025-07-24,2026-04-09,0.5299145299145299,0.5905902980713034,0.6357615894039735,0.5161290322580645,0.8275862068965517,48,45,14,10,0.5213675213675214,0.4700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161290322580645,0.5833333333333333,0.0,0.7948717948717948,0.20512820512820512,0.34451442524685705,0
HAL,6,0.95,994,110,59,2025-12-03,2026-04-09,0.423728813559322,0.41705069124423955,0.5641025641025641,0.46808510638297873,0.7096774193548387,22,25,3,9,0.4576271186440678,0.423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46808510638297873,0.25,0.0,0.7966101694915254,0.2033898305084746,0.6891257665364825,0
ETERNAL,1,0.7,461,51,73,2025-01-31,2025-06-13,0.5616438356164384,0.662406015037594,0.6444444444444445,0.5272727272727272,0.8285714285714286,29,26,12,6,0.6164383561643836,0.5205479452054794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272727272727272,0.6666666666666667,0.0,0.7534246575342466,0.2465753424657534,1.0,0
ETERNAL,2,0.75,495,54,73,2025-04-17,2025-08-20,0.5753424657534246,0.5480480480480481,0.6265060240963856,0.5652173913043478,0.7027027027027027,26,20,16,11,0.5753424657534246,0.4520547945205479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.5925925925925926,0.0,0.6301369863013698,0.3698630136986301,1.9161934996428707,0
ETERNAL,3,0.8,527,58,73,2025-06-16,2025-11-10,0.4520547945205479,0.3978978978978978,0.4594594594594595,0.4473684210526316,0.4722222222222222,17,21,16,19,0.4383561643835616,0.4657534246575342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4473684210526316,0.4571428571428572,0.0,0.5205479452054794,0.4794520547945205,0.38278267808470157,0
ETERNAL,4,0.85,560,62,73,2025-08-21,2026-02-02,0.4383561643835616,0.4193061840120664,0.4810126582278481,0.4222222222222222,0.5588235294117647,19,26,13,15,0.5205479452054794,0.5342465753424658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4222222222222222,0.4642857142857143,0.0,0.6164383561643836,0.3835616438356164,1.0,0
ETERNAL,5,0.9,593,65,74,2025-11-11,2026-04-10,0.44594594594594594,0.4314176245210728,0.36923076923076925,0.3333333333333333,0.41379310344827586,12,24,21,17,0.5,0.5135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5526315789473684,0.0,0.4864864864864865,0.5135135135135135,0.10000660285425449,0
ETERNAL,6,0.95,626,69,37,2026-02-03,2026-04-10,0.32432432432432434,0.2467948717948718,0.24242424242424243,0.2,0.3076923076923077,4,16,8,9,0.32432432432432434,0.6486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.47058823529411764,0.0,0.5405405405405406,0.4594594594594595,0.20962966194475324,0
