symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
HAL,4,0.85,891,98,116,2025-04-02,2025-12-03,0.4827586206896552,0.4943452380952381,0.6103896103896104,0.47959183673469385,0.8392857142857143,47,51,9,9,0.4396551724137931,0.4827586206896552,0.0,0.4827586206896552,0.0,0.0,0.0,0.0,0.5086206896551724,0.49137931034482757,0.47959183673469385,0.5,0.0,0.8448275862068966,0.15517241379310345,0.3864685438796192,0
HAL,5,0.9,943,104,117,2025-07-25,2026-04-16,0.4700854700854701,0.4608416130917592,0.581081081081081,0.48314606741573035,0.7288135593220338,43,46,12,16,0.4700854700854701,0.48717948717948717,0.0,0.47863247863247865,0.0,0.0,0.0,0.0,0.5042735042735043,0.5555555555555556,0.48314606741573035,0.4285714285714286,0.0,0.7606837606837606,0.23931623931623933,0.3087111143672648,0
HAL,6,0.95,995,110,59,2025-12-04,2026-04-16,0.5423728813559322,0.511520737327189,0.6966292134831461,0.5344827586206896,1.0,31,27,1,0,0.5423728813559322,0.5254237288135594,0.0,0.5423728813559322,0.0,0.0,0.0,0.0,0.6271186440677966,0.5254237288135594,0.5344827586206896,1.0,0.0,0.9830508474576272,0.01694915254237288,1.0,3
ETERNAL,1,0.7,462,51,73,2025-02-01,2025-06-16,0.5616438356164384,0.6146304675716441,0.6521739130434783,0.5172413793103449,0.8823529411764706,30,28,11,4,0.589041095890411,0.5616438356164384,0.0,0.5753424657534246,0.0,0.0,0.0,0.0,0.5342465753424658,0.4657534246575342,0.5172413793103449,0.7333333333333334,0.0,0.7945205479452054,0.2054794520547945,1.0,0
ETERNAL,2,0.75,495,54,74,2025-04-17,2025-08-21,0.5540540540540541,0.5062089116143171,0.6451612903225806,0.5357142857142857,0.8108108108108109,30,26,11,7,0.5135135135135135,0.6216216216216216,0.0,0.4594594594594595,0.0,0.0,0.0,0.0,0.47297297297297297,0.5,0.5357142857142857,0.6111111111111112,0.0,0.7567567567567568,0.24324324324324326,1.0,0
ETERNAL,3,0.8,528,58,73,2025-06-17,2025-11-11,0.4794520547945205,0.45570570570570573,0.525,0.4883720930232558,0.5675675675675675,21,22,14,16,0.5205479452054794,0.5068493150684932,0.0,0.5205479452054794,0.0,0.0,0.0,0.0,0.5342465753424658,0.4794520547945205,0.4883720930232558,0.4666666666666667,0.0,0.589041095890411,0.410958904109589,0.1907702873696812,0
ETERNAL,4,0.85,561,62,73,2025-08-25,2026-02-03,0.5068493150684932,0.5255639097744361,0.625,0.4918032786885246,0.8571428571428571,30,31,7,5,0.5205479452054794,0.5205479452054794,0.0,0.5068493150684932,0.0,0.0,0.0,0.0,0.4794520547945205,0.547945205479452,0.4918032786885246,0.5833333333333333,0.0,0.8356164383561644,0.1643835616438356,0.10000660285425449,0
ETERNAL,5,0.9,594,65,74,2025-11-12,2026-04-16,0.44594594594594594,0.49301242236024845,0.4383561643835616,0.35555555555555557,0.5714285714285714,16,29,17,12,0.43243243243243246,0.6216216216216216,0.0,0.43243243243243246,0.0,0.0,0.0,0.0,0.6486486486486487,0.527027027027027,0.35555555555555557,0.5862068965517242,0.0,0.6081081081081081,0.3918918918918919,1.0,0
ETERNAL,6,0.95,627,69,37,2026-02-04,2026-04-16,0.3783783783783784,0.5133333333333333,0.41025641025641024,0.2962962962962963,0.6666666666666666,8,19,6,4,0.3783783783783784,0.40540540540540543,0.0,0.2702702702702703,0.0,0.0,0.0,0.0,0.2972972972972973,0.4864864864864865,0.2962962962962963,0.6,0.0,0.7297297297297297,0.2702702702702703,0.21601835410582462,3
IRFC,1,0.7,462,51,74,2024-12-19,2025-05-21,0.5,0.42573529411764705,0.32727272727272727,0.42857142857142855,0.2647058823529412,9,12,28,25,0.527027027027027,0.44594594594594594,0.0,0.47297297297297297,0.0,0.0,0.0,0.0,0.40540540540540543,0.5,0.42857142857142855,0.5283018867924528,0.0,0.28378378378378377,0.7162162162162162,0.48795467318394187,0
IRFC,2,0.75,495,55,73,2025-03-03,2025-08-04,0.4794520547945205,0.45227272727272727,0.4864864864864865,0.43902439024390244,0.5454545454545454,18,23,17,15,0.5205479452054794,0.547945205479452,0.0,0.5068493150684932,0.0,0.0,0.0,0.0,0.410958904109589,0.4794520547945205,0.43902439024390244,0.53125,0.0,0.5616438356164384,0.4383561643835616,0.13105515539691695,0
IRFC,3,0.8,529,58,73,2025-05-23,2025-10-27,0.5753424657534246,0.5534883720930233,0.5230769230769231,0.4857142857142857,0.5666666666666667,17,18,25,13,0.547945205479452,0.589041095890411,0.0,0.5068493150684932,0.0,0.0,0.0,0.0,0.5205479452054794,0.4657534246575342,0.4857142857142857,0.6578947368421053,0.0,0.4794520547945205,0.5205479452054794,0.19447317420324597,0
IRFC,4,0.85,561,62,74,2025-08-05,2026-01-13,0.5540540540540541,0.43229166666666663,0.15384615384615385,0.42857142857142855,0.09375,3,4,38,29,0.6081081081081081,0.5405405405405406,0.0,0.40540540540540543,0.0,0.0,0.0,0.0,0.47297297297297297,0.581081081081081,0.42857142857142855,0.5671641791044777,0.0,0.0945945945945946,0.9054054054054054,0.1333898567738161,0
IRFC,5,0.9,594,66,74,2025-10-28,2026-04-16,0.581081081081081,0.5843960990247562,0.4745762711864407,0.5,0.45161290322580644,14,14,29,17,0.5675675675675675,0.581081081081081,0.0,0.40540540540540543,0.0,0.0,0.0,0.0,0.5135135135135135,0.581081081081081,0.5,0.6304347826086957,0.0,0.3783783783783784,0.6216216216216216,0.3292536764861863,0
IRFC,6,0.95,628,69,37,2026-01-19,2026-04-16,0.5945945945945946,0.593939393939394,0.5454545454545454,0.5,0.6,9,9,13,6,0.5135135135135135,0.5945945945945946,0.0,0.5675675675675675,0.0,0.0,0.0,0.0,0.6216216216216216,0.5945945945945946,0.5,0.6842105263157895,0.0,0.4864864864864865,0.5135135135135135,0.3289769141719191,3
OFSS,1,0.7,687,76,109,2024-06-25,2025-01-28,0.48623853211009177,0.4952861952861953,0.5087719298245614,0.4915254237288136,0.5272727272727272,29,30,24,26,0.47706422018348627,0.4954128440366973,0.0,0.4954128440366973,0.0,0.0,0.0,0.0,0.5321100917431193,0.5137614678899083,0.4915254237288136,0.48,0.0,0.5412844036697247,0.45871559633027525,0.16682162791539676,0
OFSS,2,0.75,737,81,109,2024-10-11,2025-05-14,0.46788990825688076,0.4972027972027972,0.3695652173913043,0.3541666666666667,0.38636363636363635,17,31,34,27,0.5321100917431193,0.46788990825688076,0.0,0.47706422018348627,0.0,0.0,0.0,0.0,0.5871559633027523,0.3944954128440367,0.3541666666666667,0.5573770491803278,0.0,0.44036697247706424,0.5596330275229358,0.24182299557828507,0
OFSS,3,0.8,785,87,109,2025-01-29,2025-08-25,0.5137614678899083,0.491156462585034,0.4854368932038835,0.46296296296296297,0.5102040816326531,25,29,31,24,0.42201834862385323,0.5229357798165137,0.0,0.5321100917431193,0.0,0.0,0.0,0.0,0.5137614678899083,0.4036697247706422,0.46296296296296297,0.5636363636363637,0.0,0.4954128440366973,0.5045871559633027,0.2811498884659865,0
OFSS,4,0.85,835,92,109,2025-05-15,2025-12-10,0.48623853211009177,0.45816464237516874,0.5333333333333333,0.47058823529411764,0.6153846153846154,32,36,21,20,0.44036697247706424,0.44954128440366975,0.0,0.48623853211009177,0.0,0.0,0.0,0.0,0.5045871559633027,0.6238532110091743,0.47058823529411764,0.5121951219512195,0.0,0.6238532110091743,0.3761467889908257,1.0,0
OFSS,5,0.9,883,98,110,2025-08-26,2026-04-16,0.5363636363636364,0.525,0.5565217391304348,0.49230769230769234,0.64,32,33,27,18,0.4909090909090909,0.5,0.0,0.4818181818181818,0.0,0.0,0.0,0.0,0.4727272727272727,0.5363636363636364,0.49230769230769234,0.6,0.0,0.5909090909090909,0.4090909090909091,0.2585422552858876,0
OFSS,6,0.95,933,103,55,2025-12-15,2026-04-16,0.5818181818181818,0.5706666666666667,0.5964912280701754,0.53125,0.68,17,15,15,8,0.5818181818181818,0.5454545454545454,0.0,0.4727272727272727,0.0,0.0,0.0,0.0,0.6181818181818182,0.43636363636363634,0.53125,0.6521739130434783,0.0,0.5818181818181818,0.41818181818181815,1.0,3
NMDC,1,0.7,741,82,118,2024-05-09,2024-12-10,0.5338983050847458,0.5489801781097385,0.6357615894039735,0.5217391304347826,0.8135593220338984,48,44,15,11,0.5677966101694916,0.5338983050847458,0.0,0.4915254237288136,0.0,0.0,0.0,0.0,0.5169491525423728,0.4915254237288136,0.5217391304347826,0.5769230769230769,0.0,0.7796610169491526,0.22033898305084745,0.34240879531918206,0
NMDC,2,0.75,794,88,118,2024-08-29,2025-03-27,0.4830508474576271,0.4969836253950014,0.5611510791366906,0.4875,0.6610169491525424,39,41,18,20,0.5254237288135594,0.5423728813559322,0.0,0.5423728813559322,0.0,0.0,0.0,0.0,0.5508474576271186,0.4745762711864407,0.4875,0.4736842105263158,0.0,0.6779661016949152,0.3220338983050847,0.10000660285425449,0
NMDC,3,0.8,847,94,118,2024-12-12,2025-07-30,0.4915254237288136,0.4787356321839081,0.5714285714285714,0.5,0.6666666666666666,40,40,18,20,0.5084745762711864,0.559322033898305,0.0,0.5423728813559322,0.0,0.0,0.0,0.0,0.4915254237288136,0.4152542372881356,0.5,0.4736842105263158,0.0,0.6779661016949152,0.3220338983050847,0.16426609887425264,0
NMDC,4,0.85,900,100,118,2025-03-28,2025-12-11,0.4915254237288136,0.46896551724137936,0.4,0.5,0.3333333333333333,20,20,38,40,0.4830508474576271,0.4576271186440678,0.0,0.4661016949152542,0.0,0.0,0.0,0.0,0.5084745762711864,0.5084745762711864,0.5,0.4871794871794872,0.0,0.3389830508474576,0.6610169491525424,0.10000660285425449,0
NMDC,5,0.9,954,105,118,2025-07-31,2026-04-16,0.4406779661016949,0.4835829493087558,0.42105263157894735,0.46153846153846156,0.3870967741935484,24,28,28,38,0.5508474576271186,0.4745762711864407,0.0,0.4576271186440678,0.0,0.0,0.0,0.0,0.5169491525423728,0.5,0.46153846153846156,0.4242424242424242,0.0,0.4406779661016949,0.559322033898305,1.0,0
NMDC,6,0.95,1007,111,59,2025-12-12,2026-04-16,0.5423728813559322,0.5827505827505828,0.5573770491803278,0.6071428571428571,0.5151515151515151,17,11,15,16,0.6440677966101694,0.4745762711864407,0.0,0.5254237288135594,0.0,0.0,0.0,0.0,0.559322033898305,0.576271186440678,0.6071428571428571,0.4838709677419355,0.0,0.4745762711864407,0.5254237288135594,0.47999424383321426,3
NAUKRI,1,0.7,842,93,134,2024-02-09,2024-10-30,0.5149253731343284,0.5596432552954291,0.6153846153846154,0.52,0.7536231884057971,52,48,17,17,0.5149253731343284,0.5149253731343284,0.0,0.5298507462686567,0.0,0.0,0.0,0.0,0.5671641791044776,0.5223880597014925,0.52,0.5,0.0,0.746268656716418,0.2537313432835821,0.11024827094838398,0
NAUKRI,2,0.75,902,100,134,2024-07-02,2025-03-03,0.5074626865671642,0.48459821428571426,0.5769230769230769,0.5232558139534884,0.6428571428571429,45,41,23,25,0.5447761194029851,0.4701492537313433,0.0,0.4701492537313433,0.0,0.0,0.0,0.0,0.5223880597014925,0.47761194029850745,0.5232558139534884,0.47916666666666663,0.0,0.6417910447761194,0.3582089552238806,0.12745179974313559,0
NAUKRI,3,0.8,963,106,134,2024-11-01,2025-07-08,0.4925373134328358,0.46758743595455554,0.5903614457831325,0.494949494949495,0.7313432835820896,49,50,17,18,0.4701492537313433,0.5074626865671642,0.0,0.5,0.0,0.0,0.0,0.0,0.47761194029850745,0.44776119402985076,0.494949494949495,0.48571428571428577,0.0,0.7388059701492538,0.26119402985074625,0.16878599443097636,0
NAUKRI,4,0.85,1023,113,134,2025-03-04,2025-11-14,0.43283582089552236,0.4375143843498273,0.5632183908045977,0.4117647058823529,0.8909090909090909,49,70,9,6,0.417910447761194,0.417910447761194,0.0,0.4253731343283582,0.0,0.0,0.0,0.0,0.6119402985074627,0.4253731343283582,0.4117647058823529,0.6,0.0,0.8880597014925373,0.11194029850746269,0.345592026593889,0
NAUKRI,5,0.9,1083,120,134,2025-07-09,2026-04-16,0.4253731343283582,0.5683073229291717,0.5157232704402516,0.37272727272727274,0.8367346938775511,41,69,16,8,0.43283582089552236,0.40298507462686567,0.0,0.48507462686567165,0.0,0.0,0.0,0.0,0.6417910447761194,0.4253731343283582,0.37272727272727274,0.6666666666666667,0.0,0.8208955223880597,0.1791044776119403,0.10000660285425449,0
NAUKRI,6,0.95,1143,127,67,2025-11-17,2026-04-16,0.373134328358209,0.45904761904761904,0.475,0.34545454545454546,0.76,19,36,6,6,0.40298507462686567,0.373134328358209,0.0,0.44776119402985076,0.0,0.0,0.0,0.0,0.6268656716417911,0.3880597014925373,0.34545454545454546,0.5,0.0,0.8208955223880597,0.1791044776119403,1.0,3
BOSCHLTD,1,0.7,782,86,124,2024-01-05,2024-10-01,0.5,0.44360056258790437,0.5866666666666667,0.6197183098591549,0.5569620253164557,44,27,18,35,0.5887096774193549,0.6370967741935484,0.0,0.5080645161290323,0.0,0.0,0.0,0.0,0.6209677419354839,0.4596774193548387,0.6197183098591549,0.339622641509434,0.0,0.5725806451612904,0.4274193548387097,0.10000660285425449,0
BOSCHLTD,2,0.75,837,93,124,2024-05-31,2025-02-21,0.5080645161290323,0.5003911342894394,0.6390532544378699,0.5192307692307693,0.8307692307692308,54,50,9,11,0.47580645161290325,0.5241935483870968,0.0,0.5161290322580645,0.0,0.0,0.0,0.0,0.532258064516129,0.5161290322580645,0.5192307692307693,0.44999999999999996,0.0,0.8387096774193549,0.16129032258064516,0.12133100641617296,0
BOSCHLTD,3,0.8,893,99,124,2024-10-07,2025-07-22,0.5,0.5001317523056653,0.6219512195121951,0.5368421052631579,0.7391304347826086,51,44,11,18,0.5725806451612904,0.5564516129032258,0.0,0.49193548387096775,0.0,0.0,0.0,0.0,0.43548387096774194,0.4838709677419355,0.5368421052631579,0.3793103448275862,0.0,0.7661290322580645,0.23387096774193547,0.16813716133761641,0
BOSCHLTD,4,0.85,949,105,124,2025-02-24,2025-12-01,0.5806451612903226,0.5052910052910052,0.675,0.6,0.7714285714285715,54,36,18,16,0.5806451612903226,0.5564516129032258,0.0,0.3951612903225806,0.0,0.0,0.0,0.0,0.47580645161290325,0.5564516129032258,0.6,0.5294117647058824,0.0,0.7258064516129032,0.27419354838709675,0.2885262170013609,0
BOSCHLTD,5,0.9,1005,111,125,2025-07-25,2026-04-16,0.496,0.4687822497420021,0.5882352941176471,0.46875,0.7894736842105263,45,51,17,12,0.464,0.456,0.0,0.568,0.0,0.0,0.0,0.0,0.432,0.56,0.46875,0.5862068965517242,0.0,0.768,0.232,0.29587355144515237,0
BOSCHLTD,6,0.95,1061,117,63,2025-12-03,2026-04-16,0.49206349206349204,0.4107505070993915,0.6097560975609756,0.4716981132075472,0.8620689655172413,25,28,6,4,0.5079365079365079,0.5079365079365079,0.0,0.49206349206349204,0.0,0.0,0.0,0.0,0.4603174603174603,0.47619047619047616,0.4716981132075472,0.6,0.0,0.8412698412698413,0.15873015873015872,0.2952383217617143,3
MANAPPURAM,1,0.7,749,83,119,2024-04-05,2024-11-25,0.5210084033613446,0.5336158192090396,0.44660194174757284,0.5227272727272727,0.3898305084745763,23,21,39,36,0.5378151260504201,0.47058823529411764,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.5126050420168067,0.4957983193277311,0.5227272727272727,0.52,0.0,0.3697478991596639,0.6302521008403361,0.13288765871563088,0
MANAPPURAM,2,0.75,802,89,119,2024-08-09,2025-03-18,0.5630252100840336,0.5664217071791973,0.5806451612903226,0.5714285714285714,0.5901639344262295,36,27,31,25,0.44537815126050423,0.5210084033613446,0.0,0.48739495798319327,0.0,0.0,0.0,0.0,0.5294117647058824,0.46218487394957986,0.5714285714285714,0.5535714285714286,0.0,0.5294117647058824,0.47058823529411764,0.22518336902273092,0
MANAPPURAM,3,0.8,856,95,119,2024-11-27,2025-08-04,0.4957983193277311,0.5078717201166181,0.5384615384615384,0.5833333333333334,0.5,35,25,24,35,0.5630252100840336,0.5882352941176471,0.0,0.5462184873949579,0.0,0.0,0.0,0.0,0.48739495798319327,0.4117647058823529,0.5833333333333334,0.4067796610169492,0.0,0.5042016806722689,0.4957983193277311,0.2050222493357705,0
MANAPPURAM,4,0.85,909,101,119,2025-03-19,2025-12-03,0.5462184873949579,0.5534200113058224,0.5970149253731343,0.5263157894736842,0.6896551724137931,40,36,25,18,0.5126050420168067,0.48739495798319327,0.0,0.5462184873949579,0.0,0.0,0.0,0.0,0.4117647058823529,0.47058823529411764,0.5263157894736842,0.5813953488372092,0.0,0.6386554621848739,0.36134453781512604,0.19879376703675317,0
MANAPPURAM,5,0.9,963,107,119,2025-08-05,2026-04-09,0.5294117647058824,0.5353706847764572,0.48148148148148145,0.5098039215686274,0.45614035087719296,26,25,37,31,0.453781512605042,0.4789915966386555,0.0,0.5210084033613446,0.0,0.0,0.0,0.0,0.5126050420168067,0.5126050420168067,0.5098039215686274,0.5441176470588236,0.0,0.42857142857142855,0.5714285714285714,0.19609293995536461,0
MANAPPURAM,6,0.95,1017,112,60,2025-12-04,2026-04-09,0.5833333333333334,0.5446428571428571,0.6153846153846154,0.6060606060606061,0.625,20,13,15,12,0.5166666666666667,0.5333333333333333,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.4666666666666667,0.5333333333333333,0.6060606060606061,0.5555555555555556,0.0,0.55,0.45,0.16709379998206014,3
RBLBANK,1,0.7,769,85,122,2024-04-30,2024-12-24,0.5655737704918032,0.5786637931034483,0.5891472868217055,0.5352112676056338,0.6551724137931034,38,33,31,20,0.48360655737704916,0.5,0.0,0.5327868852459017,0.0,0.0,0.0,0.0,0.4672131147540984,0.47540983606557374,0.5352112676056338,0.607843137254902,0.0,0.5819672131147541,0.4180327868852459,0.11557506140463782,0
RBLBANK,2,0.75,824,91,122,2024-09-04,2025-04-24,0.5655737704918032,0.5652407855797686,0.5546218487394958,0.55,0.559322033898305,33,27,36,26,0.5819672131147541,0.48360655737704916,0.0,0.4180327868852459,0.0,0.0,0.0,0.0,0.4262295081967213,0.5163934426229508,0.55,0.5806451612903225,0.0,0.4918032786885246,0.5081967213114754,0.10000660285425449,0
RBLBANK,3,0.8,879,97,122,2024-12-27,2025-08-13,0.5327868852459017,0.5210129310344828,0.5043478260869565,0.5686274509803921,0.453125,29,22,36,35,0.5983606557377049,0.5737704918032787,0.0,0.48360655737704916,0.0,0.0,0.0,0.0,0.4918032786885246,0.47540983606557374,0.5686274509803921,0.5070422535211268,0.0,0.4180327868852459,0.5819672131147541,0.20022380555264171,0
RBLBANK,4,0.85,934,103,122,2025-04-25,2025-12-10,0.45901639344262296,0.4912657887664606,0.5217391304347826,0.4675324675324675,0.5901639344262295,36,41,20,25,0.5573770491803278,0.5,0.0,0.4180327868852459,0.0,0.0,0.0,0.0,0.4918032786885246,0.47540983606557374,0.4675324675324675,0.4444444444444444,0.0,0.6311475409836066,0.36885245901639346,0.15312821632213483,0
RBLBANK,5,0.9,989,109,122,2025-08-14,2026-04-10,0.5081967213114754,0.5025558245897229,0.5522388059701493,0.49333333333333335,0.6271186440677966,37,38,25,22,0.4918032786885246,0.5245901639344263,0.0,0.5409836065573771,0.0,0.0,0.0,0.0,0.4672131147540984,0.5245901639344263,0.49333333333333335,0.5319148936170213,0.0,0.6147540983606558,0.38524590163934425,0.3094323679881506,0
RBLBANK,6,0.95,1044,115,61,2025-12-11,2026-04-10,0.5081967213114754,0.503225806451613,0.53125,0.5,0.5666666666666667,17,17,14,13,0.5081967213114754,0.4918032786885246,0.0,0.39344262295081966,0.0,0.0,0.0,0.0,0.5245901639344263,0.47540983606557374,0.5,0.5185185185185186,0.0,0.5573770491803278,0.4426229508196721,0.2603784437144527,3
EXIDEIND,1,0.7,697,77,111,2024-05-08,2024-12-10,0.5315315315315315,0.5259909031838856,0.6176470588235294,0.5316455696202531,0.7368421052631579,42,37,17,15,0.4954954954954955,0.5135135135135135,0.0,0.5045045045045045,0.0,0.0,0.0,0.0,0.5045045045045045,0.5135135135135135,0.5316455696202531,0.53125,0.0,0.7117117117117117,0.2882882882882883,0.10000660285425449,0
EXIDEIND,2,0.75,747,83,110,2024-09-04,2025-04-07,0.4727272727272727,0.478896643403124,0.546875,0.45454545454545453,0.6862745098039216,35,42,17,16,0.4818181818181818,0.4636363636363636,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.4818181818181818,0.4909090909090909,0.45454545454545453,0.5151515151515151,0.0,0.7,0.3,0.2630947150442247,0
EXIDEIND,3,0.8,797,88,111,2024-12-11,2025-08-08,0.5495495495495496,0.5334415584415585,0.6268656716417911,0.5384615384615384,0.75,42,36,19,14,0.5135135135135135,0.5045045045045045,0.0,0.5495495495495496,0.0,0.0,0.0,0.0,0.5495495495495496,0.4594594594594595,0.5384615384615384,0.5757575757575757,0.0,0.7027027027027027,0.2972972972972973,1.0,0
EXIDEIND,4,0.85,846,94,111,2025-04-08,2025-12-10,0.43243243243243246,0.47823261858349575,0.11267605633802817,0.2857142857142857,0.07017543859649122,4,10,44,53,0.4774774774774775,0.5135135135135135,0.0,0.5315315315315315,0.0,0.0,0.0,0.0,0.4954954954954955,0.4774774774774775,0.2857142857142857,0.45360824742268047,0.0,0.12612612612612611,0.8738738738738738,1.0,0
EXIDEIND,5,0.9,897,99,111,2025-08-14,2026-04-16,0.5585585585585585,0.522053982883476,0.5739130434782609,0.5,0.673469387755102,33,33,29,16,0.6036036036036037,0.44144144144144143,0.0,0.4864864864864865,0.0,0.0,0.0,0.0,0.5045045045045045,0.43243243243243246,0.5,0.6444444444444444,0.0,0.5945945945945946,0.40540540540540543,0.4282206673286014,0
EXIDEIND,6,0.95,946,105,56,2025-12-15,2026-04-16,0.5,0.5006587615283267,0.5172413793103449,0.42857142857142855,0.6521739130434783,15,20,13,8,0.5714285714285714,0.44642857142857145,0.0,0.5535714285714286,0.0,0.0,0.0,0.0,0.4107142857142857,0.5535714285714286,0.42857142857142855,0.6190476190476191,0.0,0.625,0.375,0.20320309845123438,3
