symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
LUPIN,3,0.8,967,107,134,2024-08-29,2025-05-12,0.5298507462686567,0.5603832442067737,0.6272189349112426,0.5247524752475248,0.7794117647058824,53,48,18,15,0.5,0.5074626865671642,0.4850746268656716,0.5223880597014925,0.5149253731343284,0.5149253731343284,0.5298507462686567,0.5298507462686567,0.4925373134328358,0.4850746268656716,0.5247524752475248,0.5454545454545454,0.0,0.753731343283582,0.2462686567164179,0.7559953400324257,0
LUPIN,4,0.85,1027,114,134,2025-01-09,2025-09-29,0.4552238805970149,0.5096903541991535,0.5575757575757576,0.4693877551020408,0.6865671641791045,46,52,15,21,0.5,0.5,0.4776119402985074,0.4626865671641791,0.4626865671641791,0.4850746268656716,0.5074626865671642,0.5074626865671642,0.4328358208955223,0.4402985074626865,0.4693877551020408,0.4166666666666666,0.0,0.7313432835820896,0.2686567164179104,0.4643190662186013,0
LUPIN,5,0.9,1088,120,135,2025-05-16,2026-03-05,0.4962962962962963,0.4250440917107583,0.6494845360824743,0.5163934426229508,0.875,63,59,4,9,0.5333333333333333,0.5407407407407407,0.5333333333333333,0.5407407407407407,0.4444444444444444,0.562962962962963,0.5185185185185185,0.5185185185185185,0.4888888888888889,0.5407407407407407,0.5163934426229508,0.3076923076923077,0.0,0.9037037037037036,0.0962962962962963,2.689858563544757,0
LUPIN,6,0.95,1148,127,68,2025-09-30,2026-03-05,0.5441176470588235,0.5278514588859416,0.651685393258427,0.58,0.7435897435897436,29,21,8,10,0.5735294117647058,0.5441176470588235,0.5294117647058824,0.5735294117647058,0.5735294117647058,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.4264705882352941,0.4264705882352941,0.58,0.4444444444444444,0.0,0.7352941176470589,0.2647058823529412,0.8049424703111272,8
M&M,1,0.7,856,95,137,2023-12-11,2024-09-05,0.5401459854014599,0.5584528465884399,0.6272189349112426,0.5824175824175825,0.6794871794871795,53,38,21,25,0.5693430656934306,0.5109489051094891,0.5036496350364964,0.4233576642335766,0.4525547445255474,0.4306569343065693,0.4963503649635036,0.4890510948905109,0.5474452554744526,0.4817518248175182,0.5824175824175825,0.4565217391304348,0.0,0.6642335766423357,0.3357664233576642,0.4584642793050166,0
M&M,2,0.75,918,102,136,2024-04-30,2025-01-10,0.5073529411764706,0.5125027179821701,0.6171428571428571,0.5294117647058824,0.7397260273972602,54,48,15,19,0.5367647058823529,0.5367647058823529,0.5294117647058824,0.5367647058823529,0.5294117647058824,0.5367647058823529,0.5220588235294118,0.4632352941176471,0.5735294117647058,0.4926470588235294,0.5294117647058824,0.4411764705882353,0.0,0.75,0.25,0.3507664871207818,0
M&M,3,0.8,980,108,136,2024-09-09,2025-05-14,0.5294117647058824,0.540798611111111,0.6923076923076923,0.5294117647058824,1.0,72,64,0,0,0.5294117647058824,0.5294117647058824,0.4558823529411764,0.5294117647058824,0.5661764705882353,0.5514705882352942,0.3970588235294117,0.4852941176470588,0.5147058823529411,0.5294117647058824,0.5294117647058824,0.0,0.0,1.0,0.0,0.4361029563911581,0
M&M,4,0.85,1041,115,136,2025-01-13,2025-10-08,0.5514705882352942,0.5075954861111112,0.6839378238341969,0.5454545454545454,0.9166666666666666,66,55,9,6,0.4779411764705882,0.5588235294117647,0.5147058823529411,0.5147058823529411,0.5661764705882353,0.5735294117647058,0.6397058823529411,0.4485294117647059,0.5220588235294118,0.5367647058823529,0.5454545454545454,0.6,0.0,0.8897058823529411,0.1102941176470588,0.7510819601697457,0
M&M,5,0.9,1102,122,136,2025-05-19,2026-03-04,0.5147058823529411,0.5861545138888888,0.6796116504854369,0.5223880597014925,0.9722222222222222,70,64,0,2,0.5294117647058824,0.5808823529411765,0.5882352941176471,0.5147058823529411,0.5514705882352942,0.5367647058823529,0.625,0.5588235294117647,0.5073529411764706,0.4705882352941176,0.5223880597014925,0.0,0.0,0.9852941176470588,0.0147058823529411,0.5639056024684436,0
M&M,6,0.95,1163,129,68,2025-10-14,2026-03-04,0.5147058823529411,0.6805194805194805,0.6526315789473685,0.5166666666666667,0.8857142857142857,31,29,4,4,0.5147058823529411,0.4558823529411764,0.6029411764705882,0.5441176470588235,0.5441176470588235,0.5882352941176471,0.6617647058823529,0.5882352941176471,0.4411764705882353,0.5147058823529411,0.5166666666666667,0.5,0.0,0.8823529411764706,0.1176470588235294,0.5584391645901948,8
MANAPPURAM,1,0.7,915,101,145,2023-11-28,2024-08-23,0.4689655172413793,0.524196670538134,0.2935779816513761,0.5925925925925926,0.1951219512195122,16,11,52,66,0.4551724137931034,0.496551724137931,0.4551724137931034,0.4344827586206896,0.4827586206896552,0.4275862068965517,0.503448275862069,0.4896551724137931,0.5379310344827586,0.5724137931034483,0.5925925925925926,0.4406779661016949,0.0,0.1862068965517241,0.8137931034482758,0.2071625145560753,0
MANAPPURAM,2,0.75,981,108,145,2024-04-12,2024-12-27,0.4344827586206896,0.4126712328767123,0.4533333333333333,0.4415584415584415,0.4657534246575342,34,43,29,39,0.503448275862069,0.4827586206896552,0.4620689655172413,0.4137931034482758,0.5448275862068965,0.5517241379310345,0.4344827586206896,0.4758620689655172,0.4758620689655172,0.5172413793103449,0.4415584415584415,0.4264705882352941,0.0,0.5310344827586206,0.4689655172413793,0.313980497115397,0
MANAPPURAM,3,0.8,1045,116,145,2024-08-26,2025-05-29,0.4551724137931034,0.4525714285714285,0.4836601307189542,0.4743589743589743,0.4933333333333333,37,41,29,38,0.5310344827586206,0.4551724137931034,0.4482758620689655,0.5379310344827586,0.5241379310344828,0.3931034482758621,0.5310344827586206,0.4482758620689655,0.5448275862068965,0.5172413793103449,0.4743589743589743,0.4328358208955224,0.0,0.5379310344827586,0.4620689655172413,0.8984819020627629,0
MANAPPURAM,4,0.85,1111,123,145,2024-12-31,2025-10-16,0.496551724137931,0.521239954075775,0.5575757575757576,0.5287356321839081,0.5897435897435898,46,41,26,32,0.5379310344827586,0.5379310344827586,0.5517241379310345,0.5241379310344828,0.5379310344827586,0.5379310344827586,0.5103448275862069,0.5448275862068965,0.5379310344827586,0.4689655172413793,0.5287356321839081,0.4482758620689655,0.0,0.6,0.4,0.6440112616277707,0
MANAPPURAM,5,0.9,1176,130,146,2025-05-30,2026-03-06,0.5342465753424658,0.5492587727528617,0.4848484848484848,0.5423728813559322,0.4383561643835616,32,27,46,41,0.5,0.5,0.5547945205479452,0.5068493150684932,0.4863013698630137,0.4931506849315068,0.547945205479452,0.5068493150684932,0.5342465753424658,0.4726027397260274,0.5423728813559322,0.5287356321839081,0.0,0.4041095890410959,0.5958904109589042,0.2598109783533085,0
MANAPPURAM,6,0.95,1242,137,73,2025-10-17,2026-03-06,0.547945205479452,0.5495495495495496,0.5352112676056338,0.5428571428571428,0.5277777777777778,19,16,21,17,0.4931506849315068,0.4931506849315068,0.5342465753424658,0.5205479452054794,0.5753424657534246,0.4931506849315068,0.4383561643835616,0.547945205479452,0.547945205479452,0.4931506849315068,0.5428571428571428,0.5526315789473684,0.0,0.4794520547945205,0.5205479452054794,0.7695577391683949,8
MARICO,1,0.7,794,88,126,2023-12-21,2024-09-11,0.5,0.5604591836734694,0.496,0.5636363636363636,0.4428571428571428,31,24,32,39,0.4444444444444444,0.4761904761904761,0.5555555555555556,0.5555555555555556,0.5238095238095238,0.5793650793650794,0.5158730158730159,0.5238095238095238,0.5793650793650794,0.5396825396825397,0.5636363636363636,0.4507042253521126,0.0,0.4365079365079365,0.5634920634920635,0.4847950419150728,0
MARICO,2,0.75,851,94,126,2024-05-09,2025-01-08,0.4603174603174603,0.5076530612244898,0.5,0.5151515151515151,0.4857142857142857,34,32,24,36,0.5317460317460317,0.5317460317460317,0.5238095238095238,0.5555555555555556,0.5476190476190477,0.492063492063492,0.5,0.5555555555555556,0.4841269841269841,0.3968253968253968,0.5151515151515151,0.4,0.0,0.5238095238095238,0.4761904761904761,0.5510422773865458,0
MARICO,3,0.8,908,100,126,2024-09-12,2025-05-20,0.5,0.4878787878787879,0.4615384615384615,0.4736842105263157,0.45,27,30,36,33,0.5158730158730159,0.4761904761904761,0.4761904761904761,0.4682539682539682,0.5238095238095238,0.3968253968253968,0.4761904761904761,0.3888888888888889,0.4682539682539682,0.4523809523809524,0.4736842105263157,0.5217391304347826,0.0,0.4523809523809524,0.5476190476190477,0.426261370413001,0
MARICO,4,0.85,964,107,126,2025-01-09,2025-10-08,0.4523809523809524,0.4428751576292559,0.5106382978723404,0.45,0.5901639344262295,36,44,21,25,0.4682539682539682,0.5,0.4603174603174603,0.492063492063492,0.5,0.5079365079365079,0.4523809523809524,0.4841269841269841,0.5396825396825397,0.4523809523809524,0.45,0.4565217391304348,0.0,0.6349206349206349,0.365079365079365,0.3676077256251371,0
MARICO,5,0.9,1021,113,126,2025-05-21,2026-03-04,0.492063492063492,0.4837490551776266,0.6444444444444445,0.4957264957264957,0.9206349206349206,58,59,4,5,0.5158730158730159,0.5,0.5079365079365079,0.4841269841269841,0.5,0.5,0.492063492063492,0.5079365079365079,0.5238095238095238,0.4682539682539682,0.4957264957264957,0.4444444444444444,0.0,0.9285714285714286,0.0714285714285714,7.999993180976068,0
MARICO,6,0.95,1078,119,63,2025-10-13,2026-03-04,0.5079365079365079,0.5594758064516129,0.4363636363636363,0.5217391304347826,0.375,12,11,20,20,0.5873015873015873,0.5079365079365079,0.6349206349206349,0.5396825396825397,0.5238095238095238,0.492063492063492,0.492063492063492,0.3968253968253968,0.492063492063492,0.5396825396825397,0.5217391304347826,0.5,0.0,0.365079365079365,0.6349206349206349,7.999994083991005,8
MARUTI,1,0.7,810,89,129,2023-12-07,2024-08-29,0.5116279069767442,0.5002405002405003,0.2588235294117647,0.5789473684210527,0.1666666666666666,11,8,55,55,0.5193798449612403,0.5116279069767442,0.4883720930232558,0.4573643410852713,0.5116279069767442,0.4806201550387597,0.4728682170542636,0.4728682170542636,0.4573643410852713,0.5116279069767442,0.5789473684210527,0.5,0.0,0.1472868217054263,0.8527131782945736,0.4100707802492435,0
MARUTI,2,0.75,867,96,129,2024-04-19,2025-01-07,0.4573643410852713,0.4708293153326905,0.5625,0.4545454545454545,0.7377049180327869,45,54,14,16,0.5271317829457365,0.4341085271317829,0.4651162790697674,0.5038759689922481,0.4573643410852713,0.4883720930232558,0.4496124031007752,0.5193798449612403,0.4883720930232558,0.4728682170542636,0.4545454545454545,0.4666666666666667,0.0,0.7674418604651163,0.2325581395348837,0.3459382055640355,0
MARUTI,3,0.8,926,102,128,2024-09-05,2025-06-06,0.4765625,0.4974308783949107,0.524822695035461,0.4625,0.6065573770491803,37,43,24,24,0.4609375,0.484375,0.453125,0.5234375,0.5234375,0.4765625,0.515625,0.5078125,0.515625,0.5390625,0.4625,0.5,0.0,0.625,0.375,0.2633638458565647,0
MARUTI,4,0.85,983,109,128,2025-01-08,2025-10-28,0.515625,0.4892512972572276,0.5753424657534246,0.56,0.5915492957746479,42,33,24,29,0.5546875,0.5546875,0.5078125,0.5859375,0.4609375,0.5625,0.53125,0.4765625,0.4765625,0.5234375,0.56,0.4528301886792453,0.0,0.5859375,0.4140625,7.999993937524115,0
MARUTI,5,0.9,1041,115,129,2025-06-09,2026-03-05,0.4806201550387597,0.5145278450363197,0.3495145631067961,0.5454545454545454,0.2571428571428571,18,15,44,52,0.5426356589147286,0.5038759689922481,0.4573643410852713,0.4961240310077519,0.4263565891472868,0.3953488372093023,0.5193798449612403,0.4883720930232558,0.4573643410852713,0.5038759689922481,0.5454545454545454,0.4583333333333333,0.0,0.2558139534883721,0.7441860465116279,7.999995811826156,0
MARUTI,6,0.95,1098,122,65,2025-10-29,2026-03-05,0.5230769230769231,0.5075901328273245,0.4363636363636363,0.5,0.3870967741935484,12,12,22,19,0.5384615384615384,0.5076923076923077,0.4461538461538462,0.4923076923076923,0.4769230769230769,0.5230769230769231,0.5538461538461539,0.4307692307692308,0.4923076923076923,0.4307692307692308,0.5,0.5365853658536586,0.0,0.3692307692307692,0.6307692307692307,7.999993728253919,8
MOTHERSON,1,0.7,924,102,146,2023-12-12,2024-09-16,0.4931506849315068,0.5360416666666666,0.4714285714285714,0.75,0.34375,33,11,39,63,0.4863013698630137,0.6027397260273972,0.5205479452054794,0.3493150684931507,0.3972602739726027,0.6506849315068494,0.4452054794520548,0.5136986301369864,0.6027397260273972,0.4726027397260274,0.75,0.3823529411764705,0.0,0.3013698630136986,0.6986301369863014,0.4907001634360622,0
MOTHERSON,2,0.75,990,109,147,2024-05-06,2025-01-23,0.4285714285714285,0.4318097361575622,0.5625,0.4736842105263157,0.6923076923076923,54,60,9,24,0.5306122448979592,0.5102040816326531,0.5510204081632653,0.5986394557823129,0.4965986394557823,0.5102040816326531,0.5306122448979592,0.5034013605442177,0.54421768707483,0.4829931972789115,0.4736842105263157,0.2727272727272727,0.0,0.7755102040816326,0.2244897959183673,0.3282057907570087,0
MOTHERSON,3,0.8,1055,117,147,2024-09-17,2025-06-03,0.4421768707482993,0.420886075949367,0.4533333333333333,0.4146341463414634,0.5,34,48,31,34,0.4625850340136054,0.4625850340136054,0.4489795918367347,0.5102040816326531,0.4693877551020408,0.4489795918367347,0.5170068027210885,0.5374149659863946,0.5034013605442177,0.4897959183673469,0.4146341463414634,0.4769230769230769,0.0,0.5578231292517006,0.4421768707482993,0.3476553274430755,0
MOTHERSON,4,0.85,1122,124,146,2025-01-24,2025-10-15,0.4863013698630137,0.4629699248120301,0.5989304812834224,0.5045045045045045,0.7368421052631579,56,55,15,20,0.5205479452054794,0.5205479452054794,0.5205479452054794,0.541095890410959,0.4794520547945205,0.5547945205479452,0.5136986301369864,0.5068493150684932,0.4863013698630137,0.4726027397260274,0.5045045045045045,0.4285714285714286,0.0,0.7602739726027398,0.2397260273972602,0.1000035356387145,0
MOTHERSON,5,0.9,1188,131,147,2025-06-04,2026-03-05,0.5238095238095238,0.5001855287569573,0.6875,0.5238095238095238,1.0,77,70,0,0,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5034013605442177,0.5170068027210885,0.5238095238095238,0.5102040816326531,0.5306122448979592,0.5034013605442177,0.5510204081632653,0.5238095238095238,0.0,0.0,1.0,0.0,7.999993771534443,0
MOTHERSON,6,0.95,1253,139,74,2025-10-16,2026-03-05,0.527027027027027,0.5765567765567765,0.6846846846846847,0.5277777777777778,0.9743589743589745,38,34,1,1,0.527027027027027,0.527027027027027,0.4324324324324324,0.4864864864864865,0.4864864864864865,0.527027027027027,0.5675675675675675,0.5135135135135135,0.5540540540540541,0.527027027027027,0.5277777777777778,0.5,0.0,0.972972972972973,0.027027027027027,3.854341486052951,8
MPHASIS,1,0.7,891,98,142,2023-11-29,2024-08-28,0.528169014084507,0.5127591706539075,0.6455026455026455,0.5398230088495575,0.8026315789473685,61,52,14,15,0.5352112676056338,0.5211267605633803,0.5352112676056338,0.4295774647887324,0.5,0.5845070422535211,0.4577464788732394,0.5140845070422535,0.5070422535211268,0.4154929577464789,0.5398230088495575,0.4827586206896551,0.0,0.795774647887324,0.204225352112676,0.2640050987818154,0
MPHASIS,2,0.75,954,106,141,2024-04-16,2025-01-15,0.5460992907801419,0.5085470085470086,0.6631578947368421,0.5625,0.8076923076923077,63,49,14,15,0.5531914893617021,0.5531914893617021,0.5602836879432624,0.5673758865248227,0.5460992907801419,0.4609929078014184,0.5319148936170213,0.475177304964539,0.5390070921985816,0.5106382978723404,0.5625,0.4827586206896551,0.0,0.7943262411347518,0.2056737588652482,2.545858899095608,0
MPHASIS,3,0.8,1018,113,141,2024-09-02,2025-05-20,0.4609929078014184,0.4223477208551835,0.6161616161616161,0.465648854961832,0.9104477611940298,61,70,4,6,0.5106382978723404,0.475177304964539,0.5177304964539007,0.4680851063829787,0.4539007092198581,0.4822695035460992,0.475177304964539,0.4680851063829787,0.5177304964539007,0.4893617021276595,0.465648854961832,0.4,0.0,0.9290780141843972,0.0709219858156028,0.6449051322423425,0
MPHASIS,4,0.85,1081,120,142,2025-01-17,2025-10-07,0.4577464788732394,0.4647129186602871,0.5698324022346368,0.4513274336283185,0.7727272727272727,51,62,14,15,0.4929577464788732,0.4647887323943662,0.4929577464788732,0.5352112676056338,0.4718309859154929,0.5140845070422535,0.4647887323943662,0.4436619718309859,0.5352112676056338,0.4647887323943662,0.4513274336283185,0.4827586206896551,0.0,0.795774647887324,0.204225352112676,0.5432524935749946,0
MPHASIS,5,0.9,1145,127,142,2025-05-21,2026-03-04,0.4788732394366197,0.4874032929974211,0.5697674418604651,0.4851485148514851,0.6901408450704225,49,52,19,22,0.4859154929577465,0.5,0.4577464788732394,0.528169014084507,0.5,0.4788732394366197,0.528169014084507,0.5,0.5211267605633803,0.5563380281690141,0.4851485148514851,0.4634146341463414,0.0,0.7112676056338029,0.2887323943661972,0.3462929999870504,0
MPHASIS,6,0.95,1209,134,71,2025-10-09,2026-03-04,0.5915492957746479,0.6174603174603175,0.5084745762711864,0.6521739130434783,0.4166666666666667,15,8,27,21,0.5070422535211268,0.5492957746478874,0.5633802816901409,0.5211267605633803,0.5492957746478874,0.5070422535211268,0.5211267605633803,0.5774647887323944,0.4647887323943662,0.5352112676056338,0.6521739130434783,0.5625,0.0,0.323943661971831,0.676056338028169,0.834262057855752,8
MUTHOOTFIN,1,0.7,870,96,138,2023-12-14,2024-08-27,0.5,0.5788461538461538,0.3893805309734513,0.6285714285714286,0.282051282051282,22,13,47,56,0.4927536231884058,0.5,0.5362318840579711,0.5144927536231884,0.6014492753623188,0.5362318840579711,0.4420289855072464,0.5362318840579711,0.463768115942029,0.463768115942029,0.6285714285714286,0.4563106796116505,0.0,0.2536231884057971,0.7463768115942029,0.6139092120404901,0
MUTHOOTFIN,2,0.75,932,103,138,2024-04-19,2025-01-08,0.427536231884058,0.4710365853658537,0.3247863247863248,0.5428571428571428,0.2317073170731707,19,16,40,63,0.4057971014492754,0.463768115942029,0.4927536231884058,0.5434782608695652,0.463768115942029,0.463768115942029,0.4130434782608695,0.5,0.4130434782608695,0.4927536231884058,0.5428571428571428,0.3883495145631068,0.0,0.2536231884057971,0.7463768115942029,7.999994135411792,0
MUTHOOTFIN,3,0.8,994,110,138,2024-08-28,2025-06-02,0.5217391304347826,0.5050675675675677,0.5285714285714286,0.5606060606060606,0.5,37,29,35,37,0.5362318840579711,0.5362318840579711,0.5289855072463768,0.5072463768115942,0.5217391304347826,0.5434782608695652,0.5289855072463768,0.5217391304347826,0.5362318840579711,0.4420289855072464,0.5606060606060606,0.4861111111111111,0.0,0.4782608695652174,0.5217391304347826,1.452121049512344,0
MUTHOOTFIN,4,0.85,1056,117,138,2025-01-10,2025-10-14,0.5217391304347826,0.5154138513513513,0.6413043478260869,0.5363636363636364,0.7972972972972973,59,51,13,15,0.5362318840579711,0.5362318840579711,0.5289855072463768,0.4565217391304347,0.5144927536231884,0.5289855072463768,0.5869565217391305,0.5507246376811594,0.4855072463768116,0.5289855072463768,0.5363636363636364,0.4642857142857143,0.0,0.7971014492753623,0.2028985507246377,0.523246474026303,0
MUTHOOTFIN,5,0.9,1118,124,139,2025-06-03,2026-03-05,0.5323741007194245,0.4804573804573805,0.6948356807511737,0.5323741007194245,1.0,74,65,0,0,0.5323741007194245,0.5323741007194245,0.5323741007194245,0.4460431654676259,0.4964028776978417,0.5323741007194245,0.539568345323741,0.4964028776978417,0.5323741007194245,0.5323741007194245,0.5323741007194245,0.0,0.0,1.0,0.0,0.9412763186356636,0
MUTHOOTFIN,6,0.95,1180,131,70,2025-10-16,2026-03-05,0.5,0.4302040816326531,0.6666666666666666,0.5,1.0,35,35,0,0,0.5,0.5,0.5,0.4142857142857143,0.5285714285714286,0.5857142857142857,0.5,0.4714285714285714,0.4714285714285714,0.5,0.5,0.0,0.0,1.0,0.0,0.808715310418681,8
